,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,3626.564167045281,13635.673015055658,21768.161838984885,4102.057104980626,4120.750938616424,3905.3648181470435,38204.950889444415,2839.4047174212465,-1379.7964087965302,3086.322644911629,-10317.665387411129,12199.87202851503,2345.2837874744464,30460.244683894936,-14065.136536228394,19152.277996101955,-15571.067210681606,14496.848829552891,28932.96177157116,17181.986435803447,27781.86739612947,3697.8164850863104,12819.848328016658,24333.651093557673,-4313.762379592659,26230.564416603163,752.3677435406389,23678.37493679797,18693.003501656447,-14025.316799044456,11594.76776581859,2113.46603171023,2703.0372234398724,9578.666930280164,40572.85768010914,27229.263517673182,32358.417026596107,11599.9335122347,13480.3612320261,48500.38565896056,31169.439112214735,28254.56667897278,43614.162714593826,65222.99283617377,104213.39283235816,66951.39782713662,93732.41778523222,97176.32755230165,47272.63002374326,90879.5508670699,88967.66061699229,77843.25476921728,63000.448173054436,46745.88040813247,65253.66120525541,38502.344120855516,56172.99108938403,80519.60517462443,72486.95267970841,55808.260945075504,67835.74339600398,100879.62025017253,89641.420673041,79523.03710297246,91157.88808689333,70535.90634070136,82627.79852314078,50519.36898430942,29645.27911220274,-8097.941607893576,-2955.156771859947,-5736.944427353051,6009.964366140652,-4297.352826819809,15546.117704812543,23170.724253752294,-1286.1852748813553,-8807.31513816191,-10143.841944686388,11151.484226982844,9608.315776473737,-32005.772475150425,-8408.941498701395,14238.393771433948,4594.1608102979135,14549.286819490037,-9779.735849598408,5368.065870888067,4135.170421272167,23442.87723835096,6924.884862600949,52316.701470573826,53980.31005626208,53120.27879478352,36255.00075252088,48894.6328592269,62352.04815021426,57429.9945335233,49359.631711542475,29815.96516736503
76,15986.305459280691,16366.78385451578,1394.2985003462004,-17688.877059396986,-6524.217639176089,6111.109715977615,26313.41514018669,23016.531646479365,6710.45637433025,44641.45500939732,35516.32519065348,54529.41464083189,6759.78139768941,46021.44744537193,53211.11626629096,63641.271262897986,86999.79298038893,65279.4887799122,54432.92790034289,46750.760310832964,5103.498939931178,8052.522878301377,37472.51758187544,30341.81971069896,7820.611591079978,53673.16256492573,-6697.954389443883,26226.984509028847,28385.652778569733,4054.84860991356,13839.613476699815,-2356.9372160257744,-6965.241155839597,2306.0737995160434,-8001.63971298697,-7419.956273537119,5104.174261372929,-10597.443301747477,9629.238035639022,31826.827789669587,24007.21133388304,49403.952996225526,25111.945437858918,61105.29130695381,23188.816557532842,60017.44520859208,36268.18938518221,44524.413109485016,75994.36006337742,40244.77266844896,57677.98570166728,49107.74922578584,9132.516762653184,-6889.352999106116,-5681.923141116898,-7978.747862323021,20166.046576349967,-14228.230335390035,-11271.018447998165,6355.257552605874,-1437.9695845682327,24755.752003164394,48137.27274204734,21754.717887405008,89880.6452266077,71129.36411044425,99049.76094172061,70264.77687368647,85200.42543613157,105934.93001843012,111027.20370674641,97491.9288070039,89390.71803604143,70420.01159726702,65688.602435189,54270.67814115826,49826.89450098641,85774.87782835517,51251.57507681454,39343.610911852404,51492.362952507465,77148.0370956021,22492.932435568135,66005.6508461683,83511.04018261068,38300.52765937637,15857.4770870477,62700.38921541027,60529.1807716723,66818.42323902878,64657.12291018327,63684.13129718927,109362.75218617603,127410.08876757757,121283.31951473957,134481.18496354265,143263.3476770245,166066.6875851849,138730.2265221411,153546.90382962744
77,18097.20655261919,-1541.021197591549,-33443.90709495645,12803.09448102432,-8143.80583449319,11667.205488423766,10162.024368246311,-5963.177382930605,19489.541123171977,3503.6569035944017,42454.30097619199,10636.782321669132,-6333.57449798017,31196.99465710975,3615.025941488255,14378.697541457987,14960.381277550561,-6671.477995557351,3195.7123045976728,15933.97120578376,-7064.112303610128,-319.0631278849446,7520.8466640682045,-8789.107411863442,30692.705937826173,8301.66831552515,4225.295446704433,3339.7575786328634,75047.41435379686,60037.90005639477,95273.08687340534,78534.9414999937,88058.23389360672,97024.63703343172,91133.0390123344,112317.64633220466,90096.29431187187,97440.58462904464,105068.24554149597,66826.22133464536,95295.10333392548,79265.49541416724,80494.74292750063,81682.0596191075,94398.3237546993,68639.66203588809,71206.2082533637,99051.07074049165,63552.614125335764,72723.048103409,75159.4948916856,101578.44663072407,94672.48693029887,93799.32620048629,92804.91219249558,70147.70695943834,57286.93017360401,51407.25761651122,37230.40812098323,59855.30787822163,43791.90889058492,70237.18907979855,33884.874671122234,39547.11903482391,55678.2256412484,28979.577993688785,87926.07274938331,55448.012565372264,55084.41180309815,66027.68053951443,33771.03796970027,68296.73359112864,54063.3251544748,52761.24004443561,69509.75736676609,50440.85093063831,19565.794126661658,43966.88190872304,19394.7734216719,-13988.223732377606,11224.44667048489,4403.974205184831,7876.716826168975,11999.335560490392,13016.8385686593,10759.953760060062,12279.81252982415,18374.106111541034,7119.397286884474,21135.55368994267,-4526.129995831183,-3800.7104054337324,4266.735047971018,3713.581165685453,-19658.518495471708,14701.782454299668,10087.786570798275,5102.9173523047275,5334.4446781288125,4148.620341481399
78,-17986.915850775877,-10745.893636402041,-6292.0438166295635,-13372.331346409672,-32930.12558488946,12586.248824734354,25180.76168206974,-6129.262073026622,16654.87792390727,6184.324684293626,40361.03608950036,19450.58532050183,31796.588603819873,20676.660298878,-250.50719831233437,54442.053718885174,27568.36989798562,37637.988852637965,72699.53043192854,80786.30299859059,103842.26627591845,119720.9223741479,74404.74952107092,90856.90817498081,128734.86129423341,147761.9710166871,165348.8131933253,159488.28138022343,157194.58987656346,186087.439631963,161344.25891494812,185674.9823208658,150647.60472965892,170382.81011128615,117019.64440612825,126567.76193395154,103135.93202258924,118024.97645831942,136293.23801263113,95283.65219270287,70481.90619949489,97898.50906185799,74743.12935655536,76615.6048784524,59134.457793037735,46635.32762081845,26308.520361656352,50853.058100540795,81825.74191148921,54402.509227711955,107949.46211861455,79211.22568785383,93759.4401997129,107316.9276838607,89148.17908089099,85577.0344103546,120607.88509632321,113910.49438920249,161737.6049321247,158510.89192253177,150601.09361621906,134634.38128282045,121537.5174001764,98271.40263972264,60358.58978695093,59604.033882874166,49114.867548986535,42740.655706162004,56641.206327103464,72783.69905343262,34707.22604565374,43051.77874082737,41122.26038493182,27521.335172674135,57276.12883436289,66558.11856381696,78516.91655342998,44652.1636901023,66844.0415582485,44450.40229423667,66147.74395981281,11701.9310106013,53659.128874344155,30214.85948431346,35999.211832138404,65510.072721780205,35369.15137747496,107837.8712191969,107974.36820366117,111982.46988901104,101049.72967823665,131613.22584716906,144948.4969052524,158872.56175132663,197370.25588641717,144919.00235748547,108060.36578229332,123300.32122784475,117199.78940129562,85966.84884048835
79,-29728.56361919602,27616.71419886329,10093.48896540792,-1190.0871482293878,-13229.557046785303,3987.1840284407726,-17906.252188737704,15814.930695752108,-14869.478995647725,17734.483279892116,-2863.9280532988505,-55.10389303323518,-22580.4437664312,10969.947895403446,-8674.386722356725,-1340.607930218367,-23856.848663620916,12703.650217124989,10805.923230550165,29720.377136092,710.003102194587,7416.90550729577,17724.023898779298,28105.85409541707,46402.42756019223,29444.24202825333,62631.19937295814,34456.564645764,25755.810895804538,71409.98782501885,26130.79039402906,27313.634011173264,44413.55198140093,13845.730550419732,38849.090406195304,4610.651262199441,26679.562287345885,14881.79451800998,22573.590718927786,-18450.423739878664,13882.336612356059,2236.5752384028588,-15595.188105502846,9532.990386657235,-18567.182278968998,-26482.17963584597,-7910.728943228237,11571.219022706297,19976.165263521827,-5357.341795552192,2476.2383631555845,6538.988309667645,6211.848757016081,1905.6245005949293,14352.470370117506,16653.385339770237,24202.893752445976,40591.356646315966,45169.400477030766,84254.95415774299,103913.8440868922,120256.45132442673,111523.34682976826,120032.11561677008,124543.27975283773,132493.39703435733,135129.85574812177,136002.86063693318,158846.17049277842,115220.39524366579,133636.78073544262,153192.36695278046,134329.50289711345,146226.05847528117,131886.5852283178,137419.14028367485,127696.90120320869,135475.58380677755,150064.81539737328,158398.94753700352,169096.97871002863,145086.74706666396,137547.7342835918,128260.97174099738,116421.66192553728,90713.70537055611,103933.75161283708,72169.03597109654,66390.69955805862,37783.507370903586,57684.7634136502,8613.276426598937,11530.887340312558,24989.645866195722,-4717.713624342678,-4007.801218249847,7816.428972598824,-25768.0667357174,-8212.658675385566,-1082.3225879073707
80,-10125.5328725953,-1656.0826740813272,-20251.985976366173,14641.512196948583,63963.185507678376,40242.869694517976,72601.73038308937,68722.4963631252,82265.41415986855,70502.98957889773,64451.29748453721,64709.37221810867,64098.89077118852,59258.12052139566,74159.31597000656,26310.32197993403,17397.48700867036,4083.729115674896,-10111.714965076619,-13441.69421189868,-15031.076412158083,-3210.1149016544123,632.1180521835695,-10505.563940360891,4160.597322672401,-12911.529166260541,-6763.043963717956,24273.76404919906,28890.439773276394,-5208.26361952826,23407.272440384564,-3411.8682381249637,-6270.392755126636,15073.42011526187,-4890.338984820996,7475.507916422625,-2634.85838217143,-13422.135780120188,29979.643571930694,4991.47219017219,55038.366061252185,64992.98204843333,93784.69281160698,69711.78887517654,55337.173395829814,49649.89239161393,54801.66868393601,69761.76024464163,56680.791302458245,74454.03341351083,39021.76523507108,24782.694230724926,3650.4078358786755,33647.92941023604,-20163.775143421106,-4170.110665182219,31168.9697833612,16128.152300856116,-593.4375331958072,67472.83113568058,84308.22907656663,60656.75798552145,55258.27767003638,47760.8919746359,56670.843241675815,50936.6285812944,51036.95544030283,93465.10341131747,40775.181147736526,52099.01264449656,65912.48764398816,25230.495522461853,12090.812182653826,-1810.4501396773476,-15120.554638794008,-1024.6695380791589,16358.51778083096,-4385.391463943397,8512.150704878222,40971.60208140967,29849.764967195722,88605.77147503059,51993.51251986869,106228.40488643802,107626.54964606042,107929.16664675245,107448.46230595956,105434.54381597957,83572.75364445879,87281.09911546964,75727.3590876644,82707.54040297942,60185.688840561685,56330.42606086083,-20393.156918522815,32523.365026331063,26330.665101881583,17528.341922420856,29582.550820774628,17556.141664218376
81,16054.579232408443,24103.008766072955,35145.9528101014,-10590.057951248236,6542.831082948842,-29610.87294110122,5544.490587176126,-10261.672057406446,-13201.179531208625,12405.972704026248,-10060.707003346764,-33163.32983004077,-16290.081109957333,-3960.998589638688,15942.209240442739,-10032.79014331389,26160.115981242656,15205.52665027419,19209.87461822627,13224.069140134343,15185.620725146993,-6093.1931713198765,22109.927657761207,-29517.09419810618,23606.56657703246,-34271.945332835225,-10581.656332914677,-21247.61094859283,1023.9963254896938,-393.74247588881417,-4741.124154558865,11569.23762244987,38369.58767410276,-42820.51057108012,-19356.527972801956,-17800.43444346592,-5173.061899054949,8268.258873302439,-751.9117784251912,10055.887061332622,15554.003184499092,20552.860664324173,5714.627655574649,-6523.4669454080295,-22573.50742736466,22805.80131386515,-10183.895538942987,-3300.841819383486,26341.215713050435,33355.834879964525,38860.98327792145,60925.06663374374,48845.076134910734,60458.30070905559,46641.195888623726,63370.92474940515,66360.91370232968,71281.30708667863,53761.2494577539,62618.20441149937,67854.73621579877,-680.3228520733173,17304.92048531547,-12928.648603398022,68352.03176644146,15594.50686381408,-7941.75791470139,34383.874521812846,1720.0414413558349,-17987.922158910565,21765.95417404298,11165.97102310459,-5523.985833250298,-24072.8236931098,20384.383545761415,-12287.902668090417,37389.896769312516,41876.56004105169,-14353.85975999276,10616.69961369424,3000.600516739749,24643.355849382322,28292.95175473883,41795.48490759235,29721.40532713833,-4884.209250933938,-6484.206587654131,23919.6474594046,-7759.148936306054,-6119.573367833244,-86.72602291320572,238.14001272402265,-8581.989011508067,928.2212884234777,-1769.1564049220551,-15538.471885266525,6542.298514674898,4088.751311267999,2063.7896113897777,-14704.87560645704
82,13395.96739485894,-8074.288602427913,25956.649349743962,-8456.96690996653,24617.89029547132,-10495.784260006873,17725.069321499068,-26630.58267994554,-15765.887838909606,21751.462280884105,28353.771657094097,22139.989363354,72146.45928284514,94449.95417122629,68192.4119217214,109606.4451231117,97648.04506073197,102343.32893304824,170587.05217499612,134832.72361032813,129174.99360490886,145394.2045967009,108190.8618544737,127109.41605986963,64298.38728856433,77714.92349934787,94367.94829295372,59128.79461494516,48184.542372942946,37657.09875181378,17073.57407087851,14441.521504849381,5011.688404434557,24750.740777224557,45017.44288670291,39241.5846805076,78449.22485953334,86322.2898929469,87359.56609295477,120630.51389348593,121472.45275248417,123877.33068636915,128275.62481517538,129067.2005207836,107226.74644361559,127421.76194311224,88574.06674213147,97273.19053066513,54699.186514770154,67986.66474658175,66515.37933933975,24092.58666556976,34858.920081445285,39771.29393914917,32404.12390720372,65966.1396318943,69124.60883431495,102187.15172335258,85506.14310408538,107592.20368690082,136158.92777249563,115762.559828801,118995.80074659894,110589.89351974062,128564.92013572513,72047.98750537934,83599.5404592138,71662.28532698483,36521.12966437156,62855.39113228913,16177.075444451812,-10784.276948934541,-10786.016599448743,-20948.241391611416,3860.867820118052,-9360.737645785895,-7563.234596974383,18354.938803403064,23956.927244339182,10122.83702636882,40179.39924324706,62056.385717036625,92550.88544431308,76807.217388565,141563.7168212319,100567.43521988709,145796.09780474368,142680.71347420037,140260.50045791935,189951.40063369993,158852.1717560117,144968.11643441272,180448.11636170073,143122.42086009932,157078.99283613125,163306.7216379964,145608.9348822201,180361.806728517,191569.79011430623,158086.9278447663
83,-2471.393077521766,-15878.41432272903,4123.012528917291,-120.87033917425697,925.4720290191149,46964.154943229405,10779.00953672838,18931.647309234562,17462.55814133147,48960.78396326061,84561.57280021219,52719.47218596424,53932.33291273112,49922.32012265895,56043.04475537265,46808.552479171485,97773.54218240094,71785.5106367522,62063.820313601944,22908.285668704764,22746.56467444404,13981.703838405814,18086.325571117133,14069.411076356982,16145.027435886152,23366.240263190102,30922.023724428338,13362.945885928577,9686.159201144163,-15776.91247028056,18663.73033871016,-38864.90590694856,30969.00113700435,4595.435894659855,6288.0230819358885,22045.79096959775,6227.476294732669,35357.86521015995,20136.92138098795,56174.21655016232,52128.22785609641,87132.13812617905,61764.92814968707,59063.496096795905,78468.27019455348,59968.173852475215,87777.47778137312,50909.122172499534,40457.32004033868,49676.15165383187,37009.936747207765,30266.61448985936,-30421.448201381525,360.8294592449465,-14255.416825086457,35717.971010318215,11671.210257446117,7493.330311462542,7591.734899270859,49138.27727967678,47645.54117620914,81057.80164235477,60921.39862099322,85313.5962096008,136959.2285549637,106646.4927644022,99894.4658309403,120902.6036068767,180677.24667535408,169176.05529854848,166295.90787391923,175070.32713079496,177299.42155683436,187155.82537896655,154730.11016262582,153307.19288547095,142958.47563220083,147547.31330666918,155265.29620993708,99881.46978008554,107655.5345985073,54370.98827925441,44620.82840905426,72850.14293284644,82234.84018958035,76300.17167166455,54509.71213494554,29096.844370199076,49038.68990042541,36893.77304386971,-1840.811162335347,25614.657812441794,79536.8061639706,96158.61594443416,97643.7994854746,100381.13259885732,85704.17673279623,59298.407451159226,115491.60379248898,93344.24038827066
84,8566.746250360355,8110.801024466498,20803.11599237855,-357.6975651315165,-8504.040569858036,1241.6452136029238,24454.66818627984,4616.147375030609,-528.432907519023,-26143.598548650247,15863.852845537387,17803.250536318486,5114.470890452176,18976.844685669894,3954.346632420833,20098.18955229867,22102.92047864154,28743.969162780835,43562.62025923419,38119.47999419812,37002.748029305614,45866.31340365562,32774.70971597003,-7567.510692189819,5904.988388455407,22329.20993335891,50447.8996290385,14957.906013143673,24439.03301430177,46122.124351724655,33525.48521750818,33863.6585923751,41292.462856246835,57773.716483156146,46488.67598367257,74808.75550217064,50201.335883370666,43236.69769441009,61338.22962789078,42113.86713094917,48459.37507524234,57820.383606789306,36695.86067322017,-8219.68647403402,-18176.589093549246,5945.141091955229,22309.498816117644,60695.974891637146,51773.889185162356,65846.324858425,69584.89248095304,80211.07622692196,86363.6705585672,86996.6621283871,104709.79348024633,97459.93944114532,91878.87046652815,116011.23341983749,64630.176914388845,109557.17058465845,68931.76887401355,53690.975720393144,35641.51577730477,40753.3222012874,17997.982115899737,45007.032910577575,19073.503515141263,12355.418052381192,-17461.10924089031,-35115.89979254253,-15796.497117548504,14310.3984291577,-23267.046740335496,6127.742822371451,36524.47767651214,32789.6556469658,56112.47993676009,75696.00011856412,71771.7011830822,77278.1168013076,50567.62297512351,61120.018543588565,55093.85897403518,52183.689380412434,67915.15282877629,76353.10301811459,49769.79500207536,13654.253721603483,6180.099055541794,-6757.989719607517,-7797.069481097797,25512.866149691272,58897.95815660893,44618.30541922927,41402.86751095446,-1510.0163055166995,-487.86619500011875,18593.926792963877,35371.95348543184,5052.293154515781
85,-20789.357206474495,11435.977481072403,-34054.75217015055,-895.5991133161697,-30899.615619339384,34880.86772695575,24176.365837208967,64095.75609764033,66625.00889563416,56759.6953134168,49646.42966717534,31979.30664651401,60380.28813592789,75760.05730391297,66436.90029343723,54389.35433985482,68025.59054195137,63954.71194564689,16506.67240416466,54876.6171386026,65825.90401607087,62685.36459229009,59445.91682367027,68604.25530152516,47043.3216182795,47624.727089206775,10943.73254062749,28050.71105507963,13798.533640450692,40283.5704455135,30148.417779975876,15073.471366558118,-13440.038918645041,14700.37205585352,7818.6173819964515,21087.604078952518,-6148.321523626836,26191.41569596341,-8261.806939606598,72839.51583678275,54012.520746566384,82264.09853107891,60937.62354776353,80567.07064500256,68381.03734995681,113777.76412106676,130179.31101546394,131248.1836737989,143887.57703193818,148982.44698408458,114881.01395662692,154645.28057220817,101701.02115054676,96384.04070111449,63146.098858754245,58623.55698321184,78284.98783642883,15822.773100374838,25182.64369456562,5906.56799327955,19619.978216279313,26897.942956790775,64473.86954887473,68556.10673467407,49847.67191891716,90138.80797254841,85664.02324356357,59713.2408067891,63352.38198202992,83859.66270820724,31462.29614213782,64687.40894639263,70835.50146400792,39222.14170918357,31496.625749760988,24810.17986839736,-198.26707688396982,4925.552022303764,8897.853618727615,-9443.777552444899,22247.473020939524,63157.737967696856,48123.284188084544,60032.41267849332,110038.20158212307,81153.14281507801,109769.15770965976,118426.62519528548,128712.66114607728,130417.7295507074,128955.27049389275,179633.44230911665,156360.73748878675,145470.77382212275,169837.80021791894,126921.54714980585,172709.40099991558,115282.39182430552,108070.90539715042,94882.12209772633
86,41644.73462044345,2782.962613229396,15693.727789031142,14509.540785343888,24886.192932745776,-1354.342596313375,17292.714270928875,24736.863171231194,-10635.661005639784,6310.661461341647,15775.222562866747,18800.600606079075,19014.61400127859,2142.345015486743,-14123.289239409241,94.98436095551506,2768.789029382192,-13981.508821652824,4785.4250449445035,1130.6090901910843,-20146.83917580845,-1838.52925629514,3961.21565796312,20276.70336308861,4989.537443127065,-2723.140701611008,6652.7903938063855,10926.013392612496,14349.110232989035,3918.7079046797407,-6472.885827401559,-11225.666868155473,16732.712849978136,-6972.4452342377335,26163.856617547513,60146.17049468217,50367.017021733234,73841.81251603755,94418.34097546544,79482.45541945359,109743.61056242738,107802.92400012095,145114.45006607144,132315.09484957997,169862.17788410097,153004.28896100732,152807.0786139892,132045.6155970579,116513.58993771288,88933.30609706763,112251.88237931553,112514.0912784707,69906.97023421127,20786.738933299865,38713.3455368916,42053.029743067455,42683.356238454246,16916.158072410923,15658.286583399913,11198.09673555012,-10463.923485376476,34312.48100995553,-20802.973543989676,44407.34137427988,-13300.925022894655,22245.24836910871,-4750.3901710521195,-14104.44442868834,-952.2052069936526,-9587.528634908405,9759.683127259836,-15757.786382106664,1084.561015619814,61835.68120239321,-4923.448771702165,3284.862876129642,37809.6650889746,15164.252654744838,59720.51208655027,47960.242376810085,37884.29605559159,66827.71030987738,87491.6019197869,115204.25141482832,124281.35494095851,116274.94441036087,144188.96561000118,123083.09502303154,172340.01070758654,157820.9787506314,176599.14147374785,153395.7899252483,158921.50919590815,164555.82291113771,184615.2240637096,179314.8832393257,202888.76222003694,159723.65303791562,175730.41201964853,138101.22661926647
87,11531.301992790362,-4140.917703405897,-6783.79761351849,16811.319085895095,42766.66033895953,-8430.456274175605,29672.236659696613,13134.512222888756,7397.814337835702,3800.74678703673,-3599.597687444809,20022.680339717557,-60.589924132827946,16709.286871643835,-367.4225283194214,1220.8939231522213,-10291.92972445181,12675.86087365642,24734.941474256324,24198.017618498747,26225.953530113078,43164.21809539952,22427.14516768958,37877.21038621697,36751.39235919779,39356.72385043583,26215.834458045567,27862.281076963875,20102.527734115993,23413.91138634095,38555.83459538951,22383.755076745514,28958.062201208566,-12029.912644512795,-2797.2842318685307,27701.54736367137,31026.81074684693,25762.093638524508,32114.907171309307,65394.56347970756,83271.75300355844,84550.52816238541,134544.10699128202,126798.52079040787,131849.99733156254,128073.1633107828,119679.95446843668,192217.90914430903,126023.94064305208,139814.58699812833,97363.42302523382,129323.37437843024,96374.00629662018,117458.20736434415,57816.82086055887,82139.03948507672,64267.52638075136,46852.27220769084,37501.7001350387,14321.535311228177,-14796.762384000736,4408.818063950905,-4044.600261213929,7263.694727752067,-11607.655623787505,9614.898871984591,-8125.975875167008,18874.830746891046,23381.143831032936,-3405.4253643010798,9891.958291296065,-13488.537551291513,-7180.647181572301,25943.694136947706,19540.285704907048,6296.535144067982,-8731.011795082515,-19376.79293966452,7594.022067062734,-3338.0756916428236,36968.12883290396,17629.069914480904,-3791.1320210080503,-15212.095811780113,34087.1835705459,15642.433952856158,6316.657487662282,36546.87558771162,36524.22020056019,54523.731885859816,44634.24443154746,31989.38938608549,21178.194410647404,53653.84437223853,67367.02047072013,73839.28204649233,74977.53850476712,77136.41592907971,60820.129588011856,69435.5551241526
88,15802.921502175279,2434.112535597699,3508.4492618791087,10382.44214675352,9405.588923632145,3872.803414143339,11192.238627806197,-1962.525583756641,8096.687665604245,26245.123993232617,-4324.497897703475,22505.394004296857,9359.333043622013,15648.053290612399,-5513.562520060205,1032.4827734449655,8466.547297511857,-24805.390088094096,-8127.149843217012,15259.345267865367,32595.31344817459,53243.931794753495,82255.60107344278,42920.10405631298,71283.12465357041,100481.08758236878,114478.24560475371,125720.70568211208,153642.0336576213,156209.3399350557,204996.4768198839,205951.73869900775,151140.91696732538,139421.8590009307,175439.61003156542,129829.31248150219,159475.82487412312,111325.85047673556,100818.88669507754,114152.71089343347,89550.70155649284,98188.84948034873,57787.306284014645,41155.23867229241,29905.600697519258,6903.396449773956,2867.7612181992145,-10230.231270889864,7963.813801876364,60709.579355326525,51125.2777996703,52560.5161985187,58677.280471315,57528.291924934485,66025.51446298131,68119.05967666453,80790.76799215912,61694.32480278705,75568.87216805128,71112.84454523251,21066.39441364265,25116.676889680908,12219.332228214484,5857.665655752777,-3262.373346514418,13985.121351025984,-18642.485850088397,4211.7697138961785,41674.2172534871,-10771.004980440168,-7996.735855074986,28548.645973755087,13847.874697879335,-79.36357504466605,-61.977001203771124,23721.048019630405,2701.4789088119496,-40943.33143971741,23250.32794593841,-5588.376650493047,-14568.118996288777,19897.426257416635,28291.461412426845,4534.2499310131425,12206.04170179437,55691.87388161012,70550.39606949057,98148.92683501971,80609.62936782779,49582.91739498412,87281.63979711573,71047.2672329159,101100.58718277571,89125.28645018597,50599.84219303954,44688.5301403546,59228.73310223633,38113.65842612466,31774.272409661753,3796.9643424237966
89,3482.5680449895667,1680.3028348227842,-10100.752223019561,22588.32907055348,13412.633776548595,15395.07274518748,-2157.8947844128443,-1606.2188956254658,-5375.310426959549,13113.139509013778,-14794.059093449032,-9620.629522011404,-31048.67541063311,1750.3260349188042,8055.45430155098,31111.160662510676,39862.32719793331,51291.692442448264,85369.11001679725,64261.34780387308,85835.5539625517,112069.29596901273,75768.20442156424,94822.41323964116,94954.67864044667,82709.34671414862,119251.6494619282,97404.86342073337,77126.94835313418,71674.60800213878,62372.50728699553,52076.497288938626,17520.892593519522,7405.080595110912,11495.957944390337,6358.621670371047,13148.361651826357,50087.37406704418,10397.380152016267,26876.95873817258,16597.082227576902,-11082.137522588459,29061.590494003234,1227.4311316403928,26345.163020475065,29189.667097283054,41637.65880462111,-1099.8108074285556,44043.3525111944,9897.265613470807,-4285.718061797862,1994.6696476633977,18308.05294965894,-1492.7747707572707,25744.946145894606,2820.1810039662832,-1105.0261081740719,1797.7653683971726,-2203.6800759295447,10685.858767354133,3954.091184251813,-16135.514452233572,-29288.417939983723,9548.506698415888,-16094.080558979054,31519.32411004851,17239.28318439796,22629.564671360735,-16511.160206451943,22330.351432578926,43188.16769618929,12897.054005931972,21097.948770881863,29333.273807138095,6044.812575909049,24352.745575380803,499.7714639936494,29717.862314277296,21643.71764228294,1614.1916122245632,-26848.38543825928,-7160.660170886899,23220.19052457164,16282.99806709756,15874.806218398287,41031.12200832575,79954.61904372956,65165.251339582785,87057.58989257785,106117.75685115044,68086.75710134381,96485.15925949202,126253.83086184347,96249.82771876396,106820.53974376064,75573.49080429436,101893.2650731983,75168.70520659705,4729.439063089485,35963.23692159017
90,22583.864521584026,26554.250465136236,-12775.622037379177,2969.118794483018,10137.076573864138,-27835.68455631387,9772.687686146772,11037.756003648467,14578.180232145147,18205.55113521599,30231.35883277357,86944.2694052802,60419.58715766493,64444.66941130634,88583.26241774808,41652.61894329122,62096.599974620825,70025.72515841582,101267.1187998323,38682.255884306505,109920.93840643836,105558.4949335251,95436.04799688657,64559.95819150714,64573.285731115226,49425.86172583839,30303.783081014182,37512.59087964743,58854.56293215076,56899.58108132244,45392.97409978358,48034.236151037076,17235.78080239526,30069.63461462491,43752.65654214575,66157.71695827077,73977.12728722853,60703.5415538808,91601.4845051484,104616.73607551417,96933.17064779709,80540.57013879913,102840.5965284561,86253.95132927436,130062.79304435651,110608.29355101708,69349.33509017453,50313.892436522954,42710.39090954113,50274.217054039415,23785.46559060832,37308.41949697654,50729.391376249165,87050.97144592713,55623.377933799246,100837.78038545602,86304.20740751276,96644.4934964107,59595.73123028397,76492.79194620156,77943.41263376415,84719.60762019429,85807.64708514756,75095.09787930563,78135.1857164486,44281.95027484644,8583.07127603013,623.3945998442778,31976.721931577595,31637.27991688309,34485.93080142865,71587.75884195292,80132.26677021613,113928.06868356225,102844.49082106783,98463.03153350453,133590.72169835243,106650.14994819938,130528.1511124316,118616.873303333,121179.66197608307,132100.16831686744,122636.2096361939,110800.7073783978,102280.2083787778,95153.88544076914,74677.95706534549,53381.82396601628,56787.84868869161,75822.25072130609,81290.99077284925,72662.25852918295,25875.888688320603,39093.16154366198,31274.66575701027,50903.60384720589,74536.66103787567,75462.05939246251,73070.79818465817,41845.64296202002
