,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,6279.949531468297,1675.52609359362,4341.256506938128,-2242.9654707463246,-96.26716406775972,953.4144584110652,-5171.212752602155,15721.764903104606,2523.0297621462696,444.89321819574855,-9445.353062096254,941.7937103525546,10701.915735444329,9808.738498305238,18220.752727218412,10883.718568571538,6885.643623577032,3843.2182328997987,2299.413342155707,-2203.526140279384,9401.20943314284,6667.512116375763,13402.773076474037,2924.253457820164,16909.575184741087,31918.094043758167,33841.81306876115,28890.143022404154,33091.25699410048,35520.82625115196,35790.68719921108,32217.36784884928,27982.570456609024,21834.282009733422,13932.98353503595,5165.92370263704,-941.100372625971,9045.382111896894,19457.391266774048,18480.813650562315,13152.241983132117,13545.18080777628,25091.053609209142,24785.454929542288,37636.95173721421,32641.668329271197,20456.816675212816,14810.83832287568,8428.517010907877,-10900.110123368362,4960.590984907311,8659.895168681585,-55.606686747847334,-2047.9265888943291,82.32037705604375,2644.3949094681534,3862.891273409447,3493.30465627162,21872.337336084638,21105.115803658795,33601.54786372633,31629.990389317994,27222.774084566012,36746.43616601342,26807.274412409904,28825.74562214295,15851.868660436976,11213.32364860106,-4377.1130717218875,2196.7127802922655,11313.072334027009,-115.78290564921247,-9039.02001875151,4976.282385838998,13192.96016203833,17682.95958752098,21062.39106922521,24766.994976365793,15978.835209807852,6584.933377390731,1831.3520083713443,-2663.119798710972,2060.3048042045607,7809.888601828201,1913.647177896022,-1293.1223159268502,-5979.853735688961,4040.065966210796,13412.449039854764,13954.990179391782,4199.201807775938,202.1346385274718,1634.7737244842997,2831.125113172927,3529.1543939586445,3254.4678781633274,3766.674090986171,2532.9312902464308,3624.4113437236756,9845.296417228326
77,1687.587955923176,291.3383874870603,-3404.407773665903,6010.876935412148,5094.121936022688,6384.753106499654,3118.7579305580116,-274.0814466345113,-1244.722282373958,10975.262891794087,4922.7472506811555,11048.990855197968,22689.823441039207,27375.94976949336,28017.944109025244,14095.208523602523,-3307.515280100217,1072.23703749669,4893.1156185887985,-4391.4179051630435,9722.739268686475,20777.69647463732,20598.316397649887,23036.74924128386,20111.714321533706,9196.775294877521,5274.879194734126,-2050.530105503066,-3853.839838100331,3300.260984333888,6297.399285688347,-70.52842875646547,15319.76017910949,12735.288334679823,19841.44145551661,20216.53963546652,8369.08274920338,2804.9482031893913,6858.541197362024,21332.009041230238,28061.979391784444,29913.464550363027,29261.983936631223,37096.302660480804,38445.003117119675,25646.540733233673,15410.315749409525,4324.107685886028,4876.34345422044,8900.27907431709,16410.8232455193,28459.71904731549,38935.80893877249,24539.535397252785,18508.398757501047,920.4264859383711,3157.9976383322455,1148.732374617138,-413.40473075164346,12797.813871680315,19107.756520042654,24584.601469721903,37720.226600286915,46437.59261053423,33971.318824739705,27959.61887471292,20395.46595350353,19824.328539198406,11587.009070596525,24716.138025301843,23209.62774555369,41331.01799405585,35187.43502618166,35663.782858886174,32275.750119587115,23253.99685134995,16706.02794554804,1740.1593676157445,10144.48178478783,-538.4113219531257,-545.8832596761649,15529.161129857963,18947.400277588742,29004.729671959285,35422.40531591421,34033.88246753759,39220.154708240334,30846.339621902654,21098.22474955453,24432.087552530913,18316.75724572946,5322.311120013394,2918.563944895138,-3201.1122589022525,3742.8906015662733,1012.4671353563299,12801.40289529931,20587.89387090279,31931.09865370589,39132.420035293886
78,-1124.8901203371895,4172.365740333342,887.0358743263159,3106.5989183897655,14813.744399039233,17292.526481778103,34225.98342448343,31791.24858196455,37678.21598739223,26043.014145312613,34502.596636800525,40600.73067662807,32788.7565517202,27416.700332335924,30902.52699505668,25994.25578675883,27654.441597192603,35944.78315026372,36773.53939604252,32522.323179061557,33012.90847367338,39672.039181468506,31175.60249329201,31591.364502339107,34476.29927071593,20114.946610917203,19668.165243910622,6297.357288251253,811.2624555606517,13312.182101417862,3289.278361857695,14692.123310045263,10955.535838314285,15331.457218606593,19808.800249401414,10801.772953057975,13095.42695944398,24255.009127876514,23261.09573910529,37308.93677282878,32039.552496091248,36581.820493804444,35728.95598453334,34726.29152459843,21207.04930799164,31715.580654090954,33679.41072297086,36604.36847810276,29988.13278897693,40064.75676316644,30897.041134619438,16534.99486125855,10374.516638609088,8811.68556729654,-4959.420746910978,1616.3972147139812,-4491.8803959843235,-5429.2981116128785,-2046.1166907318488,8575.60757251461,1908.7194062408626,11520.506789854102,8578.683929586285,81.99686178891625,5730.3641733230925,20878.865910164564,22232.753689607285,35562.99015147747,30355.11709268181,4283.924668871465,2451.9017336184743,2073.3949455213788,-3949.396065393249,228.89265828752804,-2344.3616985630006,6175.670148359239,11120.392884164352,5917.186527513422,11541.001948246734,-2196.1743590499045,-378.1464882005396,-9000.210314944736,-67.06149733228085,12760.45337004011,1443.6140847083957,1198.5705716415869,6320.4670399776705,718.2475063767547,-9497.039383717001,-519.0499150635644,6412.426254731404,-1177.0851389343804,-2551.5296034792996,-9855.475836062322,1971.837475165533,-51.47643160271036,14948.919935760987,9824.387427841126,33126.496405616446,27035.673823240337
79,8628.012812431727,4795.034142865988,2741.1728862480713,-6742.911513820246,4173.668030611689,12178.656204702262,21171.552784963133,21478.037027139086,25021.12237108073,36340.524164387636,21284.065577901783,33897.86214241195,27490.76742939108,7345.832035152702,11335.411531973672,-9395.798440789285,3048.1182842518774,3433.7870818554875,4272.786593356241,4999.0427557507355,10225.005856508737,15462.9670774789,21120.47101320461,27095.54065912269,33081.291452736405,29619.775369468756,18399.362116079457,9111.920228944555,-10988.002846883077,3329.596605260499,1924.9042428217665,-4237.3217121864855,-4130.957431350786,5454.4754846704645,4123.889844501912,1128.0186238376702,301.65754053290055,6515.736348608845,-5547.8185447131,10447.039190765985,9959.231163123515,11457.726930012184,1496.0259662710764,-21.898868363437828,-2432.4303447913962,7443.714283167366,2039.1460738561436,7905.489054110491,2666.6165085220573,3111.582178884397,520.127917344339,18466.5388660783,22484.137228544292,26874.029323323157,31643.17320129405,29012.913202920638,29931.071620316194,39054.6620343685,23457.22879093805,28416.085073783695,5506.678631980141,7715.696201384107,6884.751637723448,10033.97686447152,20957.32079179896,23664.66136665543,25928.838966411135,35560.61853414162,26472.06271970683,39895.85274305065,32954.85223139079,30677.045942412722,19432.9155376287,6674.070492741546,10216.233592106457,-1629.3486095604926,2260.4684232946884,14393.98928460422,27483.712304048182,22505.97323238952,32229.235527944114,27056.2198937462,21540.51521602564,10613.835275101326,10753.526007128043,4747.204861816668,3743.36495584859,6297.506994924,-7975.394100727872,6938.662855485678,-4116.007951530405,-9215.399451729618,1892.4744523948489,5398.3840953905255,-12682.650884149922,5964.754133143876,-7561.69974937167,5145.02625236731,11617.333451859377,10650.866879938294
80,-1658.130632366574,-2503.812696929869,6615.180778326431,-13235.132428544983,-5689.7267139499,-6462.668091816726,1663.1194645445064,6966.433437696478,-3563.170804626393,682.9828952310841,2886.4323203533527,5924.472809409599,19662.470704243453,24409.718547444314,23930.796596674078,37704.16813175411,43640.87755450017,31014.87231304538,20700.986908656585,23831.173869699516,5248.993226737617,4269.122277177354,2502.0292709987116,6196.092844414257,6212.061280373498,-3343.558506067215,-5285.242622840665,-11151.359939066533,10996.516151535141,19910.996309380054,25473.87241981244,30341.860981066715,33908.62890621069,38090.408414816906,34816.287261336314,35170.26566416276,35411.326052789256,38612.23953019076,25625.557197573045,32588.001415380426,25419.629670675236,17743.63319904784,15577.34389452943,14476.261355625635,18951.195655075477,12414.746409270772,1498.767666673697,1350.512475074383,5700.567295881578,-5489.689352214636,-5746.919347736187,-302.83894633024875,-383.69007630359476,604.7025621055798,-2164.323417767231,3821.870453188096,-1622.5479936911652,-10217.660407917567,278.8473725680187,5869.580386726616,21769.324975913943,28062.087033856926,40689.274224518565,30352.509945152644,28949.60034289919,33022.23792098558,27446.660016267924,29085.77055937839,31561.347382836037,29592.43669405285,33568.838116761086,34963.84384143368,24807.43499596623,15664.520625030731,7277.4770161478455,8992.270692610862,25741.353162959967,17420.64254723895,26458.752181749715,27728.816183827235,29768.025524341065,34354.81576131818,20304.02809191191,16121.00952906055,6637.283346862141,2055.352617944843,7083.574036036263,20594.885418737344,24638.059140391248,33899.67829761244,22726.453795388537,10452.659700728522,12621.870660996774,3948.568806164279,3407.94910475871,6371.092753260102,1991.2959151449743,67.79793884207061,-2371.8308847981493,-1434.148566635246
81,2167.089052185528,13197.829349405683,4842.559146232012,-1761.7425973642553,3336.9147579243377,-9027.266509862913,-5612.020978375358,881.2621089275185,3068.2074264693974,7215.0794679093815,19689.37171179727,29746.940375051443,39560.77963916264,38869.89338071385,32691.96820931158,37888.000625876695,34830.06663845206,31394.137196548483,32477.155557373284,36948.6145051171,34482.74528682605,23047.580736206546,23249.898367556343,19166.211290407737,15344.936049337372,12986.415213170856,16995.356700990753,13314.632892199867,13667.623492202305,11148.687752568905,3009.387514454205,2546.0482563544747,5783.66897912362,24909.80587841588,26363.328609644854,32056.876211089617,28818.739216758015,22352.572346253935,17079.87644696203,3121.9248208207737,-2299.5084353969232,2416.051784160771,3148.90801732779,-1951.1556771406008,-6556.812145435657,-3242.9100600073193,-1083.9412615750161,-2474.514087927115,7980.9143819864985,58.123251477174335,-4629.980782552838,6877.347965620344,6956.577713487473,5158.830144967931,-1572.3090967754192,-3500.930655781426,3533.531528711869,-399.4548717954906,5737.270557938009,14824.512432512016,19160.149999915164,23419.026846512745,29011.436947720005,13242.784880180147,1865.6984742774785,4239.951805199934,3775.378030799905,906.9927900521659,-2703.933839417467,-2432.8518195508877,-2495.9044785560613,5579.527726015987,11598.358332669346,20774.497464136206,20302.642923313102,25493.230771421477,29072.279640586756,21778.8895038345,27701.06698659039,34021.70116606021,36573.7998303294,45940.0998191072,36668.73582777796,42227.160912732266,27316.66717977308,25611.63974646345,30596.66288231811,18913.06484088432,3224.0900123804367,413.26522054416233,-2426.683580058067,11197.891778461817,11371.120947717727,26798.872665028375,34030.863295954216,41622.84906117676,32023.806770143434,31177.53324849449,38281.31142600279,28377.746920535254
82,-2011.3472616686636,-1342.0059897479753,-2714.3698591462307,2991.3321369590335,4043.492140018588,1190.7185736119382,-3867.920269631365,5643.085472398479,-2136.056722694872,-5018.062972765207,-5957.232547331148,3744.905921660163,8859.670166080217,4832.138459051765,4296.471858365656,-927.905456924557,7602.698554441574,1978.4624852544764,11087.648546790333,10959.51999086057,20827.389982892342,21211.29586882187,18237.592243866115,6823.383408041769,1666.0284638386963,-1490.1844334720427,2929.2935063744694,-5626.391023321745,6617.281473058283,2288.9906844842208,8552.655666623148,-1463.2547007821609,4388.253118733927,14712.198912023912,5308.463900234281,16036.86235928511,12256.598267849307,4336.185423139646,4717.136979323634,2410.0232407599233,-2701.3283543214097,-2350.0620770260475,-11912.832935784076,-598.6694391780102,1136.6592948506304,-1068.2779700895487,5402.457019828211,11737.071647884843,14370.331559436258,22626.29735388591,27466.542626740313,36881.155052626695,30431.695633020543,36867.191588322225,36287.8984788535,34302.284525895,29736.04975726862,14377.220612986768,7835.487190817256,-1309.635111842584,2752.355340448101,4257.039787845096,4558.493561532842,18797.962360998492,26857.125915697117,37483.13452465999,30726.902639644723,32236.749691785226,33046.215762021835,37917.04986330143,28788.33387857287,19287.974883928626,21090.17220564971,15157.605173487067,12631.423648232752,14503.846888239641,17810.401837352852,28846.16655007635,16012.341683681341,8220.129764100693,2018.2185634242473,8994.518688828504,22354.090874942485,22505.326378329788,24493.315214212063,39298.417485758684,33202.04797521943,40938.37374083675,35963.413559891975,43646.51791159643,38478.31090058652,39219.64990743239,32282.062039364744,29499.364470384466,20481.06100979672,7651.913604156856,4476.7865970271905,-2599.6410279825022,-2556.719506170613,3532.6136766812283
83,-4794.370362736964,-5544.8037791633105,3036.149993993253,964.4761550366422,4011.7557565481875,10885.118340963198,17350.285029545023,27653.897198392006,28761.283346363423,24334.436331380108,17051.03168675689,8358.08382755283,17835.573099534384,16492.47114499195,-191.39020876687982,15330.190014373402,20083.719543718264,31545.240504430996,35523.18293545157,25417.361210218973,16513.57109148015,8621.516016497122,5254.227193897574,11920.396031670778,20827.416069464594,28102.833401626274,35935.830761756086,29938.405967996718,19115.322883013272,11686.630677627072,7076.863986371595,2657.7739505984428,-4199.814580889553,9792.54248752254,15155.329726617983,25786.912344708966,33425.39583778988,27727.002662433777,44406.59493822961,26837.905165285316,26465.27200739306,12177.873001268588,7271.409549949116,12114.396675548734,12446.522710153076,29701.18814645724,28133.62305629468,24655.682923392134,44266.89256726035,37889.03113834531,39352.14714425314,33055.34249835969,31796.961322469106,24410.490806936818,14131.866008303878,13260.601033096878,20690.761717146474,21617.499924344935,40252.67365973786,32064.88066713395,31512.90310738142,22656.174075497653,14828.694159452893,11271.428959112573,17064.056948648453,30957.026100941635,35087.59494276717,23293.588379735127,19649.701913116347,24111.39950361403,18309.583743410265,18087.895091950355,16117.737982696242,16446.0638331385,26243.823449132382,19279.888268453924,26403.635400271058,32098.658281253713,33766.034748459286,18030.018053436565,13611.099427519905,12748.906696747159,2132.8222684973216,6.696286223665879,-2464.5802759150524,4697.892024272462,-1504.6556931830255,-4675.031747085341,8025.521712345121,14076.871551184386,2332.068888542241,13194.650272630375,4554.0742550065925,4080.014899180654,-1502.2132087142454,4566.370809509952,-3300.28935857221,16897.56360251397,23350.739121806262,27249.67568927987
84,-4262.410543177594,4499.140884614203,10416.48662101065,10236.340863927078,11881.648024102215,8429.33898316535,15009.70015085744,15254.62362454801,-1594.9220227507203,303.0623682033172,3901.382813736761,13007.195669459528,15531.286451667493,33393.691119947536,36720.24667773673,29422.08441091761,35553.19412063539,36956.61139220629,24335.304424815964,35428.91423552691,28628.610672932216,40217.54679920157,35801.007553248564,21425.801185363132,31488.558666794583,26671.18149164109,27625.527328892542,33987.42004923999,32375.173189876183,34852.87468835932,34878.71709726054,27034.99896461626,32399.179016614555,25769.826662701584,21167.307610560292,14149.432719298027,5686.536324854379,19856.891437851024,21200.407321680705,27520.604220564845,12471.91928647165,8552.85670694579,658.12560437531,5432.137970850825,21622.115849013975,20001.703829417682,23639.621708108334,32865.97825664658,38678.88318870232,29398.870553570072,27032.32347988632,20309.4975879966,15326.760207166903,7989.860202144745,-415.0240333681952,7129.764525827435,942.0401085438336,8276.279949048792,2473.0587522736873,13207.4011868315,19889.303408572105,27922.296465111358,42222.99050893513,25705.47358556325,24615.191525817387,20317.958458121357,16248.283965448007,-3626.1384074024118,5006.842742378329,-3137.633157564516,2678.909900472441,-4616.432442452394,-10553.850407230793,5418.083052870217,-2837.2150009872234,4094.927083946083,-103.85335647669467,724.7534610778315,-2880.624060666973,15989.350266008565,19319.088289229912,20206.599220499764,27698.732934454707,28090.189544022178,19052.14405427248,19309.94164964601,43059.73371123112,34751.4562240079,33889.12717136915,29415.13510742737,36976.22863889252,23056.937586661355,25307.81784344331,17958.411639964128,19042.33322186244,18620.098063241167,9285.708873527288,17532.867131070052,7515.563569747297,1358.4343402928725
85,3564.008614431607,-732.1209320420505,-1193.3524738228143,-1020.5167239348161,17501.357650777565,27220.762515344584,32113.023328315638,33697.46047726756,40145.21100822276,29625.23508768199,28761.0274928512,21849.004232823514,26437.31416062625,8948.9165932151,770.2158122118148,-6156.399194469495,-512.5342213642459,-10955.999385628491,2692.6731113541596,2428.487594041896,4724.136119376997,-10821.336145746001,-2316.7828930074047,1038.0055967999533,7114.127988962172,10252.973439380912,7532.536803782106,18357.51415223786,4728.770212208765,-2323.26156006919,3464.2757422562167,6737.086848067523,9074.883764059412,7516.615016800964,7208.177267850878,11225.051486671893,176.08144858841558,-8240.253908299868,3856.199230604642,9213.589216293896,7458.610458443908,13943.346430666212,16143.54805019229,24445.223397724305,26079.393944960782,34260.623445325444,35972.06267101517,34451.72443022761,29896.183038364725,20785.89705164737,10646.736934028864,10974.260503106196,5251.769416879626,-5320.939903393365,571.3881208877452,1873.9898262609818,10167.952939600167,14927.105047937715,30362.927607966813,32508.54171085399,27347.811871297148,25763.27378307689,14352.504501972564,14656.012199164505,4537.1889231599025,21721.975148221598,25906.97263391113,26607.091692814036,36041.71774285239,28358.914985224044,28721.733795750355,27679.98931068304,17903.315869079597,7458.55549227963,-4976.24978082636,-281.56678546310013,10308.610369568109,12444.385160163774,28140.73633791284,29729.78937930669,33200.78153528595,31182.614499193896,36471.65233682694,24828.21429157291,13310.935512655964,3955.4227339771314,-4233.468837186424,6889.713351682468,160.26568442889902,6758.1789952245235,20757.60225629852,27207.26176788362,30737.480901578903,14686.167746456162,15306.371278017446,-251.17688086685666,7372.665242151233,4212.440545185659,4821.219779600267,2937.2831712719344
86,4784.6807035934735,-543.7712774100389,-1524.8468407974783,-1899.0694961352174,-5486.378218653549,-4865.5822854253165,6466.642144702827,-454.63392897772883,-1197.4619565491462,2059.901041786621,-474.4144075167919,8202.856324935554,-491.4228294218028,3552.6833224338093,-6809.025295277703,-2792.958964855293,-3889.8358835659274,5173.086816509315,-8049.104244528249,-2707.7769955966246,558.655820111419,2258.9751625360964,-1786.026478861711,3112.7929965558237,-737.6563947387563,-7137.740503928905,11413.465371089662,7562.43107287032,15490.350766919544,36484.71017961784,32251.437038739532,29517.482453638593,20792.00754532143,22564.152526262144,23202.02162362555,32231.53877186746,26585.213792111063,36864.68503307592,38692.84939290707,33581.24331669001,31599.19518960811,38945.59876330493,38021.941158248075,38017.592051610576,30120.63611960061,35323.03237590749,25628.273211329193,27853.211695571892,20264.734920327246,16603.425237843425,17044.301239077762,21375.590105876865,9571.348431845761,10177.97623616637,6603.365080591983,5126.536847780643,-10369.026013872648,-1960.926596095313,3033.467548500141,-11326.31429242489,-3603.2087732276614,-2603.23507275577,7344.556860440789,-84.10506389884813,6661.8518532142825,4468.775071333785,7795.756560182635,2360.826412536875,285.6247197460884,2590.6507206050824,12019.036193140502,20847.44259822413,26562.23115639735,42316.781209357796,35589.49350264552,17905.24714554064,33401.03993586313,33408.83011410445,37075.20423780682,41678.857109867015,27172.372248969354,17950.03023438254,28701.833255118876,10164.982501413117,-1302.6573186009978,4606.461263798628,3090.2166364601853,-3134.2325403463733,-3481.40957021342,-4504.051000579521,2550.8163761854003,639.3224298309033,6567.459908206445,19688.963915550634,21336.544895922845,37248.7283882443,34275.07301938534,29474.34253867655,27238.533037904348,34957.61279327261
87,-944.6177138890396,1063.6495503022845,-287.3769601429361,-7733.842721680479,453.52439576624494,5476.474073035378,6852.659028664023,1143.4646317259082,-6451.28247441949,-4184.658820741606,-4633.8083894507245,1328.590247263467,4878.776821528803,4427.151197839627,-5215.355609590675,244.63858628551765,-5578.743401697196,3598.8647316903257,582.6354254091743,11345.328943678594,8323.264901307111,19896.55533969399,27963.00293025144,37265.29784806543,31259.271636526442,30502.64399566897,29378.00735819618,15755.850328364933,15930.9795349841,22015.497577072936,20485.930231904316,21277.568354559655,18559.777534638863,9783.64952640654,2999.6328179525,3092.106299002542,1579.6654605770782,4893.530854527081,7794.72588244569,10705.44014251437,27529.640150792868,29427.971189839518,24558.234860541488,8745.114943998458,5946.063890305419,-1261.3422749084418,6720.655001870746,5042.270516881073,20400.239421078928,29697.96201658015,38084.693624819025,37143.65317470839,33652.584469401205,23528.428171794352,34514.08465363853,24523.79299587373,38307.07931570373,39289.10694990012,29962.557028497526,23677.056502711428,22314.782561406384,28955.136256415295,25829.068830616663,33160.69336626525,37132.906657069296,30072.095398690115,18256.83273303963,19056.194502343496,7945.142994397825,10771.993960612448,19010.61133673686,31586.953386828915,31834.895327256054,33073.19112164094,36354.13339899862,17704.43326119583,24746.728639763987,21343.696643217412,24529.536439448973,17934.600475914915,28719.564123371834,12216.24065933168,20125.968892329012,5976.949835049258,3663.603503154956,5117.856118874851,14622.34330900626,15668.654386354481,15227.939665883077,17796.86653107509,10087.257946110345,9687.160265208764,23508.806951863724,15631.70143392868,23848.551101095585,24529.012148852707,10718.35556428851,3429.604168449244,6585.356774949359,974.5373235599515
88,12361.443038712448,4372.134502956866,898.3052098139212,-3723.3712296762224,5443.263165203602,5218.886310174637,1179.719720477147,7653.09262293654,-568.8805984530945,4183.16426569053,17035.397488888426,28550.485612427514,34465.3196648079,25873.122054544645,25604.708223388152,18142.994154717366,14603.216156086157,15225.87315963172,16498.14352491941,38627.1380409091,37397.391578099094,33935.38561497819,39934.43225339572,38556.93288656571,30643.990982701453,34462.96305118857,38581.28672042613,35024.84004036391,38400.91969164969,32048.85083004502,25281.52238809334,26940.922249100917,27992.03990849882,25103.17587821109,34933.277097196646,34454.44436597378,31366.795627432697,35675.35480270348,31319.14777132087,39142.7429754581,17647.99382282511,15602.974958194036,9764.344131448757,9936.938062197627,12114.902509148083,23386.288197580514,30169.75464496088,31087.83247305774,22914.34782002578,17450.274469871754,12001.78429251104,7463.347605645886,2334.90824844692,2645.4564602108353,-1765.0535346900665,2358.916648117105,-3789.38848267132,4987.422740211445,4745.438106034246,4611.91043245735,6939.887441173458,19111.520902813194,13346.90630582888,12342.178827289381,23021.410815247484,33765.88694588164,39616.42459807875,33939.09544526571,26124.314819249565,24762.162785476863,14508.114247548465,10658.486270944359,-8566.489472344012,-1826.8186047348581,5069.347830466083,5017.602774380676,-126.11324973767785,9802.851499861768,12743.321627361925,15804.750776382321,24772.346385294917,33398.06560476421,34297.933539137004,22613.66832467622,23734.30233421304,11512.506356220929,2435.5506396601354,18807.183271896774,11156.958670503853,32660.483004854217,35944.981116411465,30035.081394836932,35183.826474659894,31448.84380410541,36545.69454067546,34886.589500295755,37259.971393718864,36474.9595142955,28684.454190233824,21033.089920478553
89,-1986.311587190417,-3318.121775683894,-4587.539638271604,2996.710703442626,1585.6393334027293,17386.445512276852,12289.52361674414,19461.07162731463,20160.87616420094,8076.8993305434415,11003.307176541626,24245.37589566673,26797.88749076919,24678.83187517912,15923.31582474901,17163.220770703076,-5047.799113445959,5223.900631552448,7610.17338072528,7313.8433180357515,11211.68249051426,20919.76975119685,27679.36055973032,31033.527451393857,24007.792340554715,4000.4927612685533,13451.161924399854,16807.615896730345,15545.950721728354,20592.78570244315,9868.338608144906,6549.757025389366,14185.237723166998,17086.14311363815,26579.420901554484,15772.661894570521,20759.13132043953,1950.248142689189,5131.432570806437,6584.019675904888,5343.133607085771,11842.21071869861,12920.047610709013,-1079.2783029012312,-9227.71884399656,5211.354273929879,11005.402024124302,18546.71211660378,30717.944720301213,31240.19200810468,31698.03416678933,18397.947191583036,19698.331990196188,12270.769499487904,-584.2452598650466,-641.2441979065366,4403.219140201191,597.443930169557,441.9356313917602,4823.962975399342,5033.442532895435,16735.80024485765,19908.962478541893,28805.464163189812,32626.511116296217,28221.135105882753,19248.63754303218,13168.310896684941,7262.592354142575,7960.277324886212,785.348752759362,-7413.946996495085,-5171.314581540139,-2476.854447345108,412.6137089397856,-4915.643880424715,1933.7456658992298,7107.3276718857505,-1028.7854922402519,-15.581680768934234,3576.76593425391,11606.066983821187,13760.39157744177,35700.21995558354,35459.00181449328,35552.97969012674,18631.309423295897,19813.508509446376,9053.177491225531,2747.6535612211383,9433.079825932722,17067.13475323921,16253.954697219286,13880.297988965634,6480.342159126067,-1643.2702486202325,-1998.320816871469,768.6843120726985,6990.1195899893955,-2938.453563321422
90,10042.56387289032,3232.1425560163334,1899.1247370954713,-686.77258384212,3011.7069388839086,2394.036760246121,6990.13117588898,9085.158874504954,27623.410583601762,41302.94328055338,29953.659867563172,30794.018310618703,31457.019328856124,25389.756897928026,25622.386248007155,12643.033503566483,4859.206290538366,1391.2178484258036,-5659.768173656231,8799.6293945077,11941.138595699762,27756.612308529562,29623.66801232587,28891.925057149096,29949.165967493063,30657.83248967586,24532.592080992497,13558.551193309275,14565.830706562287,10375.02389638499,22596.616944929203,19041.860945086908,33069.075373735526,30131.206233439712,35351.59758888349,37634.40537236865,33451.2177646771,28624.262616400603,36154.00159150222,33134.61335140972,35770.71413599049,33370.73165261597,39692.89714458946,30690.48628408667,38249.54711777377,43914.0991078892,38384.47256936949,30778.05418212077,23798.696937276367,19507.595769889198,12240.316748236097,12086.68488525896,1218.691450416236,8370.221077625994,2789.0852777473674,16041.781995107605,7458.709617744271,16437.872809339515,28962.194790813228,38597.430958946126,33379.40816244062,31397.412428731892,34602.48566611927,24151.727373116533,21959.2816514782,15196.548120020718,1699.403967328177,1468.8841690899958,4666.100129053406,-1450.778987612357,-1911.2080720925978,-5611.71434946511,-3900.8161922678887,21014.383950323587,16053.142258428192,30493.852741365637,33773.78043212422,27670.444205271924,20604.78122457273,9726.596637910543,-28.791706772692578,7710.914125137006,4635.609781076393,-3041.235313615498,13278.694975127375,3876.139348255325,1209.9543518733935,12355.795463078739,28950.963447690574,38877.90603114357,36389.52599220396,32006.350167606375,29670.414190871372,23896.687960239276,12245.207533909685,11278.41976530712,8757.461576381702,-2142.830453046286,501.4357872271563,-290.6505069328589
91,-2238.970679180809,266.4838521681144,5881.044794121898,-34.31847243545076,4500.694090940331,3699.1296695408173,-3535.6367867424615,-3565.3825945276994,10886.472242390486,-147.95262238373277,-1228.4384286251518,8984.948256680742,-6421.750458908835,-5000.262273433082,-3762.577589542606,15274.627414069157,-6471.035086823635,6667.591948290605,1268.992437304759,-3811.032912202063,12020.775166335397,16078.633366728816,24924.233419530774,17718.250420179233,31294.274047582407,34829.74057968429,26342.86119630755,13072.330353223744,6666.020602089949,-2046.0856287673632,3141.697568376179,9917.403548876155,4412.58148678465,2366.1172897905253,15394.59604387787,-405.66970251094676,-5535.156986367102,-2420.1153114786257,1424.9860406845528,8707.85401388881,-2468.6555345931192,-2216.8215325840447,-3702.067589461867,2327.1676469270014,-6002.161392342069,681.694620720386,18608.401709870956,19160.656979013707,12489.321212841794,28427.564836411104,26548.882737439322,22679.048646205756,25295.516250587494,17941.449329064297,261.71304198233156,-323.4710104761891,6260.283760322131,-4131.12022916249,5847.853014742811,15335.600489336564,17318.39517143258,28147.8203554231,39659.56700278976,34883.3115199809,26364.60588549629,35338.081208176925,26813.21278259568,30044.659337368586,28707.68080369147,15271.14115180986,20419.03706586307,25901.976932797224,31042.540872978658,31903.626407607822,43178.82121141833,28555.659809475586,38388.01796103259,47172.75412480708,27882.902248725743,33707.34121782543,38685.4147652434,21656.21144202386,12704.0795337231,11827.398601404926,-236.0959798971246,-5259.125916413271,-3685.64129571151,8546.775175538865,-3590.3264030916475,4704.3835319385125,15533.952402810562,11740.95017227946,13419.665910449166,11182.447008701947,3886.140920203277,612.4983041631535,-2187.789085797729,337.2489681743564,13662.445322744043,10029.143293857602
