,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,4399.133020978865,1329.51739572908,3106.671004625419,-1282.810313830883,148.32189062149348,848.1096389407102,-3234.9751684014363,10693.676602069738,1894.5198414308466,509.0954787971657,-6084.402041397503,1712.584695790592,10617.943823629552,11766.936776647937,17593.00181814561,12701.645712381025,7419.595749051354,2774.645488599866,2617.664450326027,1142.0936842581887,9096.639622095227,7274.174744250509,12636.570939871579,5432.835638546776,17373.050123160723,29995.39602917211,33894.54204584076,30593.42868160277,33394.17132940032,35013.88416743463,35193.79146614072,32811.57856589952,29116.158082183796,22618.68800648895,14734.4890233573,6273.115801758027,457.3219738049079,9513.588074597928,18199.371955627143,17766.375767041543,15086.216877643634,15130.12053851752,22827.369072806097,25240.303286361526,36424.63449147614,32222.223330625242,21700.37778347521,15319.725548583785,8448.178007271918,-7054.240082245574,3519.560656604874,5985.763445787723,175.42887550143513,-1152.7843925962193,267.3802513706958,1975.4299396454355,3659.9830711618533,5812.20310418108,20681.558224056425,22786.743869105863,33734.365242484215,32419.99359287866,29481.849389710675,35830.95744400895,28332.62738605105,27279.6637480953,16013.74577362465,10304.71576573404,-2705.5753811479253,1676.9751868615103,7754.5482226846725,135.31139623385837,-5813.51334583434,4402.243812781554,12278.640108025553,17888.63972501399,21886.038490594587,24573.82998424386,16098.3901398719,7219.122251593821,1433.4013389142294,-1562.9131991406484,1586.0365361363738,5419.092401218801,1488.2647852640148,-649.5815439512335,-2901.846934903752,5304.488421918309,11770.799359903176,12132.493452927854,5628.634538517292,347.2564256849812,1302.3491496561996,2099.9167421152843,2565.2695959724297,2382.145252108885,2723.616060657447,1901.1208601642873,3500.9964513713394,9174.642055929995
77,1337.5586372821174,406.72559165804023,-2057.1051824439355,4219.751290274766,3608.581290681792,4469.00207099977,2291.671953705341,29.77903557699244,-617.3148549159721,8401.564150084947,6765.164833787437,13465.99390346531,23843.215627359474,28711.74429077335,26741.12940601683,14842.639015735014,624.1564799331891,927.3246916644598,3474.577079059199,-1842.8897145531405,9965.15951245765,19951.797649758213,21576.655376211034,23420.332827522572,18853.642881022468,8960.350196585014,3729.0861298227505,-1154.520070335377,-2356.7265587335537,2412.673989555925,4410.766190458899,1037.703269717912,13696.506786072994,13717.97000089766,18673.460970344408,18923.526423644347,8408.555166135588,2954.6876910151495,8055.694131574683,20321.33936082016,27424.652927856296,31275.643033575354,30841.322624420816,36064.20177365387,36091.113189190895,25160.193822155783,15719.377166273016,5711.905123924019,4335.617858369183,9416.852716211393,17040.5488303462,27689.812698210328,36418.31707029277,24422.19026483519,17784.76583833403,3442.784323958914,2317.8317588881637,978.321583078092,809.1190683877935,12015.209247786875,18838.504346695103,25106.400979814603,36480.15106685794,42291.72840702282,33980.87921649314,29100.857027586393,21659.47730233569,19534.274581687827,13824.672713731015,22577.42535020123,24189.75183036913,38887.34532937057,34791.62335078778,35109.18857259078,31978.277857502522,23565.164567566633,16583.18529703203,3989.2729117438294,6975.487856525219,-146.44088130208388,720.8000491047787,13836.107419905307,18731.600185059164,28053.153114639525,34948.27021060947,34022.588311691725,37480.10313882689,31025.337525712883,23000.20538859191,24132.50281279839,17657.00483048631,6377.37408000893,4774.875963263426,-1921.574839268168,2707.760401044182,1759.7003124597754,12017.60193019954,19825.262580601862,30004.065769137258,37421.61335686259
78,-537.4267468914597,2994.077160222228,803.8572495508773,3155.788167815399,13359.162932692821,17628.350987852067,31533.98894965562,32527.499054643034,36452.143991594814,28695.342763541743,34335.06442453368,38400.48711775205,32320.282145591245,27212.522443779504,29318.351330037785,26046.170524505887,27152.96106479507,35296.52210017582,35849.02626402835,33014.88211937437,33341.93898244892,37781.35945431234,32117.068328861344,32394.243001559404,33445.31062492173,21472.464407278134,18557.943495940417,7027.404858834168,753.3416370404345,9959.51028983413,5676.185574571797,15022.526651141286,12749.523892209523,15666.804812404396,16907.255721823167,10684.51530203865,14830.284639629319,24886.67275191768,26840.73049273686,36205.95784855253,32693.034997394163,35721.2136625363,35152.63732302223,34484.194349732286,25471.36620532776,32477.05376939397,33786.27381531391,35736.24565206851,31325.421859317954,38043.171175444295,31059.138534190737,19085.8299075057,12362.177759072725,8703.623711531027,-3093.780497940652,1290.098143142654,-2782.086930656216,-3407.032074408586,-279.3555715990101,8328.18282612085,4101.646270827242,10509.5045265694,8548.289286390856,1139.3867967481665,7303.576115548728,20019.24394010971,23538.502459738193,34169.77121209609,28299.244728454538,8301.783112580975,4463.7678224123165,1594.7632970142522,-2420.430710262166,365.09510552501865,-1350.4077990420005,5201.835654461715,10024.706367220679,6773.957685008949,10523.167965497822,1365.0504273000643,-39.59765880035968,-5787.640209963157,167.7923351118128,8719.468913360073,1174.9093898055971,1011.547047761058,4426.144693318447,691.3316709178365,-6118.859589144668,-133.53327670904298,4487.450836487602,-572.2234259562535,-1488.519735652866,-6357.817224041548,1527.058316777022,1050.4046011537484,13449.27995717399,12649.591618560751,30800.997603744298,29357.115882160222
79,5964.508541621152,3409.189428577325,2039.9485908320476,-4282.774342546831,3867.167575963348,11602.437469801507,20214.368523308753,22163.135795870505,25615.470469609376,32943.68277625842,22906.04371860119,30443.019206052413,26389.67828626072,10343.054690101802,10386.107687982449,-6051.365627192858,2244.5788561679183,2501.6913879036583,3061.024395570827,3545.1951705004903,7901.392793228046,13791.978051652599,20180.314008803074,26780.360439415126,32515.305412935384,27809.016912979172,17712.07474405297,8903.780152629703,-7112.835231255385,2432.231070173666,1495.769495214511,-2612.3811414576567,-2541.4716209005237,3848.81698978031,2961.759896334608,964.5124158917802,413.60502702193367,5428.546454628119,-1087.434585364288,9793.859460510657,9468.65410874901,10467.651286674789,1209.8506441807176,197.90075442437478,-1409.1202298609307,5174.976188778244,1571.9307159040957,5482.826036073661,1990.2443390147048,2286.888119256265,1431.4741671184481,15794.359244052197,21089.424819029526,26632.686215548772,32428.782134196033,30675.27546861376,31287.3810802108,36497.55246735678,23700.652527292033,24389.89004918913,6500.285754653428,5356.297467589405,5674.556647371188,10172.651242981014,20071.54719453264,24493.107577770286,28619.22597760742,35040.41235609441,28981.375146471222,37930.5684953671,33303.234820927195,30912.475072719593,21017.7770250858,9895.213661827696,9639.989061404305,-873.7324063736617,2591.7011710853476,13079.326189736148,24422.474869365455,23720.64882159301,32819.49035196274,28498.59104027525,22422.843477350427,12521.723516734219,9998.184004752027,3377.303241211112,2708.0766372323933,4410.837996615999,-5104.429400485248,4838.275236990452,-2531.50530102027,-5931.099634486412,1474.1496349298993,3811.42273026035,-8242.600589433281,4189.00275542925,-4828.63316624778,3642.517501578207,7957.388967906251,8185.300142181084
80,-892.9204215777158,-1456.7084646199128,4622.620518884288,-8610.921619029989,-3580.6511426332663,-4095.945394544484,1321.2463096963374,4856.788958464318,-2162.947203084262,667.8219301540561,3009.010435791124,7432.981872939732,19208.31380282897,24989.812364962876,27287.19773111605,36469.4454211694,40427.25170300012,31137.692653141366,21863.15793910439,21333.282579799677,6328.495484491745,3058.5815181182356,1880.519513999141,4343.228562942839,4353.874186915666,-2016.53900404481,-3310.9950818937764,-6349.517737155467,10814.344101023427,19373.997539586704,25699.24827987496,31561.240654044475,33939.08593747379,36726.93894321127,34544.191507557545,34780.177109441844,34940.88403519284,37074.82635346051,27544.815909493143,29787.834276920286,23264.47533600571,17929.088799365225,15612.673707464064,15096.674237083756,18079.96377005032,11105.664272847182,1211.6784444491313,1112.8416500495887,4012.878197254385,-3447.2929014764236,-3618.779565157458,10.607369113167579,-43.29338420239651,615.6350414037198,-1230.3822785114876,2760.4136354587304,-869.1986624607769,-6599.2736052783775,1270.6204706009014,7396.38692448441,20612.883317275962,27424.72468923795,38459.516149679046,31568.339963435097,30633.066895266125,33348.15861399039,29631.10667751195,30723.84703958559,32374.23158855736,31061.6244627019,33712.55874450739,33770.340338733564,24600.789997310818,15888.847083353821,7680.818010765231,7079.569350629465,20644.235441973313,17713.7616981593,26355.834787833144,29819.210789218156,31178.683682894043,33364.32161865656,21598.518727941275,16193.173019373698,7254.022231241427,2454.9573008521174,8205.716024024176,19829.923612491562,25142.0394269275,33060.896642852735,23213.469196925693,12414.273133819015,11243.747107331183,2844.8792041095194,2484.46606983914,4459.895168840068,1540.0306100966495,257.6986258947137,-1368.7205898654329,-743.5990444234972
81,1657.2260347903518,9011.052899603788,3440.8727641546743,-961.9950649095035,2437.109838616225,-5805.677673241942,-3528.8473189169054,800.0080726183456,3130.193839868487,8293.386311939586,19226.247807864846,28547.960250034295,37707.18642610843,37246.59558714257,33127.97880620772,36592.00041725113,34553.37775896804,32262.758131032322,32984.770371582184,35965.74300341139,34321.83019121736,25826.16493524881,23562.432245037562,18223.30752693849,13931.346255113804,12140.943475447237,16558.01557843828,14322.255261466578,14557.58232813487,10261.62516837927,2218.75834296947,2782.087726458539,7339.11265274908,22706.537252277252,26292.21907309657,32704.58414072641,29673.603922283124,22964.21489750262,16832.41763130802,4910.449880547182,-1320.505623597949,1823.201189440514,2311.77201155186,-1088.2704514270672,-4158.708096957105,-1949.4400400048794,-510.1275077166774,-1437.1760586180767,5533.109587990999,251.24883431811622,-2874.153855035225,4797.398643746897,4850.218475658316,3651.720096645288,-835.7060645169461,-2121.453770520951,2568.187685807913,-53.80324786366032,4909.569260847561,13366.341621674677,18873.43333327678,23457.129008786276,27403.45796514667,14274.356586786766,4072.965649518319,3039.1345367999556,2729.4186871999364,817.1618600347772,-1590.1225596116446,-1409.401213033925,-1451.4363190373742,4804.407372899546,11215.572221779565,19949.664976090804,21379.53972665318,25930.209403169873,28098.186427057837,23235.926335889664,27184.04465772693,34014.467444040136,35715.86655355293,41960.066546071466,35779.15721851864,39484.77394182151,29544.444786515385,27535.537608753413,28460.27525487874,18054.54322725621,4978.560008253624,488.01014702944155,-533.0668311498225,10948.594518974545,13680.747298478485,26582.581776685583,34020.575530636146,39081.89937411784,32682.537846762287,32118.355498996327,36854.20761733519,30251.831280356837
82,-1128.3981744457756,-682.1706598319836,-1597.0799060974873,2206.721424639356,2908.161426679059,1006.3123824079587,-2366.1135130875764,3974.556981598986,-1211.5378151299146,-3132.875315176804,-3758.988364887432,2709.103947773442,6118.946777386812,3433.9256393678434,3076.8145722437703,-406.10363794970453,5280.965702961049,2403.697212391873,10875.099031193557,13406.346660573714,21729.371099706008,22203.363912547913,17604.228162577412,7378.088938694513,1323.1856425591309,-780.9562889813619,2165.3623375829793,-3538.427348881163,4624.020982038855,1738.4937896561473,5914.270444415432,109.21908836744797,6408.835412489285,15035.910385793719,8984.809266822853,16137.074906190073,11000.232178566206,3103.290282093098,3357.2579862157554,1819.1821605066157,-1588.3855695476068,-1354.2080513506983,-7729.38862385605,-186.61295945200686,970.2728632337537,-499.6853133930324,4686.3602354410295,11308.047765256562,15680.221039624172,23800.86490259061,29644.36175116021,35920.77003508446,31621.130422013695,35911.46105888148,35525.265652569,33329.30079504111,27886.533171512412,15030.647075324512,8052.824793878171,-660.5900745617228,2047.4035602987337,3922.748747452286,6522.329041021894,18631.974907332326,26621.41727713141,36322.089683106664,31817.93509309648,32824.499794523486,33364.14384134789,36611.36657553429,29653.33369682636,20921.149922619083,19505.948137099804,13806.459004546934,11904.282432155167,15769.231258826427,19718.045669346346,27293.277700050898,16120.727789120894,8309.253176067128,2430.2012645050536,9479.679125885668,21002.72724996166,23720.217585553193,27662.210142808042,37532.27832383912,33468.03198347962,38625.58249389117,35308.942373261314,40431.01194106429,36985.54060039102,37479.76660495492,32854.70802624316,30127.354091367422,21716.54067319781,10547.109069437905,5813.691064684794,-1520.5940186550015,-1491.9796707804085,2567.575784454152
83,-2983.7469084913096,-3484.0358527755398,2236.599995995502,855.4841033577615,3759.226059921014,10740.078893975466,17666.85668636335,26280.375910039118,28108.91111979784,24939.624220920072,19211.79890228237,11017.889218368553,17336.21539968959,13824.147429994635,957.1287497109688,13703.460009582268,19489.14636247884,29746.827002953996,34143.23306807883,25007.407473479318,16454.88072765343,8576.844010998082,4587.540351487271,11430.264021113853,19984.944046309727,27451.888934417515,35290.553841170724,30420.04842310892,20806.048588675516,13236.920451751383,7547.075990914396,1984.349300398962,-1715.1541650374797,10011.694991681694,16203.553151078655,25907.94156313931,33616.93055852659,29818.00177495585,40937.72995881974,28353.04788796799,25706.014671595374,13564.415334179059,8548.995255521633,11559.597783699157,14397.681806768718,28517.458764304825,30089.082037529784,27770.455282261424,40844.59504484024,36592.687425563534,37568.09809616876,33370.2283322398,31659.085326090517,24336.16053795788,15739.299561091473,14940.400688731253,19893.841144764316,23128.333282896623,38168.44910649191,32709.920444755968,31469.713182698724,23166.61605033177,16203.851661857483,13614.285972741714,17476.037965765634,29354.684067294424,33852.8410729559,23591.558919823416,19417.85683096645,22174.266335742686,18306.38916227351,19903.04117241135,18807.65865513083,17282.098110981224,23595.882299421588,18953.258845635948,26319.090266847372,32732.438854169144,32971.8009434173,20082.51203562438,14519.899618346602,11328.43779783144,1634.3815123315478,216.96419081577721,-1430.5535172767018,4216.650238403863,1608.00731565576,-287.5211647235592,8179.514474896748,12213.74770078959,1767.212592361494,9008.933515086916,3248.5495033377283,2932.509932787103,-788.9754724761635,3256.7472063399678,-1115.470683492585,14748.375735009311,21667.159414537506,26883.11712618658
84,-2629.1070287850625,3211.9272564094686,8029.046636229323,10307.560575951386,13148.876460512587,11065.392655443566,15452.300100571625,12998.915749698674,-850.7813485004804,414.54157880221146,3685.6440980467296,12154.79711297302,16454.19096777833,30979.12741329836,35813.49778515782,30948.056273945072,35035.462747090256,35971.07426147086,27556.869616543976,34952.60949035127,30419.073781954812,38145.03119946772,34328.44947994349,23218.58967913098,29709.039111196387,26497.45432776073,27133.68488592836,33991.613366159996,32916.78212658412,34568.58312557288,34585.81139817369,29356.66597641084,32060.56378885415,25242.384441801056,19557.371740373528,13134.344035087574,7274.357549902919,19337.927625234017,21978.049325564913,26409.569480376562,13760.4461909811,8531.07113796386,651.2504029168733,4706.147536122772,17898.077232675983,19434.469219611787,24476.41447207222,33243.98550443105,37119.255459134874,30060.358146824492,26084.04898659088,18985.49839199773,13047.006804777935,5539.073468096497,-64.18268891213006,4965.676350551624,840.5267390292224,5730.019966032527,2733.428057071347,12288.267457887667,19359.535605714736,27331.530976740905,39481.99367262342,27598.09350148661,24472.627683878258,18991.138972080902,13661.355976965338,-2204.925604934941,3550.395161585552,-1879.255438376344,1998.4399336482943,-2865.1216283015956,-6823.400271487195,3824.5553685801447,-1678.976667324816,2942.4513892973882,143.26442901553685,695.6689740518876,-835.6938182224267,14142.900177339043,18979.39219281994,21315.51059144429,27400.54417852536,27443.459696014783,21418.096036181654,21589.96109976401,40039.822474154076,34500.97081600527,33926.08478091277,30943.42340495158,35111.93020370613,24306.013946663126,25588.545228962208,19816.718871087196,18140.72214790829,17859.232042160776,9891.861471240414,14299.689198491145,7839.542379831531,3734.7895601952487
85,2588.505742954405,-275.5806213613671,-583.0683158818761,404.3777395990114,15150.905100518376,24247.175010229723,30125.348885543757,33798.30698484504,38096.807338815175,31083.490058454663,29635.129439678578,22628.502821882343,23070.7094404175,8795.111062143402,725.9772081412098,-3891.7661296463302,-129.18948090949732,-7091.499590418994,2007.6154075694396,1831.491729361264,3361.9240795846645,-7001.724097164001,-1332.021928671603,1776.7259534221912,8226.085325974782,12063.093404031719,10467.524535854736,17684.176101491907,5981.68014147251,-1336.3410400461269,2522.0171615041445,5576.113454267237,8661.033620484053,7840.243344533977,7634.6181785672525,10312.534324447928,329.88763239227706,-5281.0026055332455,2783.299487069761,7227.1150330848195,7583.51808340705,12996.953175999697,16862.36536679486,25013.482265149538,26102.92929664052,34173.74896355029,35314.70844734345,34301.149620151744,30391.899803354263,21919.764701098247,12543.657956019244,10145.340335404131,3713.679611253084,-3334.7932689289105,593.4254139251635,2334.0487730628765,10261.968626400112,16051.403365291811,28958.61840531121,33005.694473902666,28692.98569197588,25238.015855384594,15014.16966798171,13472.063688331891,6508.125948773269,20581.316765481064,25987.981755940753,29071.39446187602,35361.145161901586,30239.27665681603,29608.933641611347,26515.826207122023,17381.377246053064,7801.536994853087,-3104.99985388424,897.0110319134888,10355.740246378738,14396.256773442516,27477.15755860856,31153.192919537796,33467.18769019063,32121.742999462596,34775.54600232907,24614.642861048607,14319.790341770642,5466.115155984755,-2609.8125581242825,4805.642234454978,1191.566011841488,7988.785996816348,19938.401504199013,25982.61895636686,28554.153934385933,15236.611830970774,13033.414185344966,45.048746088762186,5127.610161434155,3020.7936967904393,3426.6465197335115,2170.688780847956
86,3402.2871357289823,-150.01418494002598,-804.0645605316524,-1053.5463307568116,-3445.085479102366,-3031.2215236168777,4523.594763135217,-90.58928598515263,-585.8079710327643,1585.7673611910807,-103.77627167786136,5681.070883290369,-115.11521961453525,2580.9555482892065,-4326.850196851802,-1649.4726432368616,-2380.723922377285,3661.2245443395436,-5153.569496352166,-1592.6846637310832,584.9372134076126,1718.483441690731,-978.1843192411404,2287.6953310372155,-279.2709298258376,-4545.993669285937,8693.699136281997,8524.954048580214,16426.900511279695,33039.80678641189,32834.29135915969,30139.432746870174,21923.83836354762,21360.823906396985,21568.014415750367,27587.692514578306,26440.14252807404,35909.79002205061,37128.566261938045,33720.82887779334,32399.463459738738,37297.06584220329,36681.29410549872,36678.39470107372,31413.757413067073,34882.02158393833,28418.848807552793,29029.91890815904,21572.323280218163,17387.00571411784,17462.867492718506,19478.17118169569,11826.732287897175,12231.150824110915,7231.410053727989,3630.1912318537625,-6700.184009248432,-1094.7843973968752,2234.8116990000944,-7338.376194949927,-2189.6391821517745,-1522.9900485038465,5981.093462516083,2555.0410685118795,7270.401235476188,5808.350047555856,8026.337706788424,1786.3842750245833,402.9164798307256,2811.8227026256104,11496.024128760335,19998.295065482755,26424.82077093157,39544.520806238535,35059.66233509701,23270.164763693763,33600.69329057542,33605.8867427363,36050.136158537876,39119.238073244676,28576.025943757348,20029.186822921693,24580.38883674592,9605.821667608743,-655.9382124006652,3283.474175865753,2272.6444243067904,-1876.9883602309155,-2108.439713475613,-2790.2006670530145,1913.0442507902667,1510.9371754428244,7861.639938804297,19225.97594370042,22941.02993061523,36165.8189254962,34183.38201292356,30982.895025784364,29492.355358602897,34638.408528848406
87,-417.2451425926931,921.5997002015231,20.91535990470925,-4943.395147786986,514.8495971774967,3863.482715356918,4780.939352442681,974.8097544839388,-4088.3549829463273,-2577.2725471610706,-2876.705592967149,1098.2268315089782,3465.017881019202,3163.934131893084,-3264.4037397271168,375.59239085701176,-3506.6622677981304,2611.743154460217,600.9236169394496,8648.274851341286,9032.176600871408,19364.370226462663,27358.668620167628,36176.86523204362,32172.847757684296,30796.207108223756,27647.838238797453,16821.95577446551,16720.65302332273,20776.99838471529,21501.731265713992,22247.545569706435,17819.018356425906,9351.599684271026,2212.2552119683332,2273.904199335028,2137.8325292736076,5873.465014129166,8897.87281051935,13236.96009500958,27069.76010052858,27463.091904337456,24434.656573694323,11275.909962665639,6793.209260203613,-628.3948499389612,5565.158890136052,6844.847011254048,19700.159614052616,28515.308011053432,36723.12908321268,36095.76878313893,33768.38964626747,27018.952114529566,34342.72310242569,27682.52866391582,36871.38621046916,37526.071299933414,30436.149130109465,24719.426557363175,23593.18837427092,28020.090837610198,25936.045887077777,33440.46224417684,36088.6044380462,30509.174710237854,20233.72182202642,18149.96300156233,8998.150885154106,10664.6626404083,18773.740891157904,29774.635591219278,32556.596884837367,33382.1274144273,34697.20004377686,19865.45550746389,22815.874648731547,20329.131095478275,21580.80207074376,18274.455872832164,26990.820526692336,13589.993772887787,16246.479261552675,6813.799890032838,2654.9023354366373,4496.626301472123,12359.339983781952,13274.936257569654,13853.348666144273,17092.35546516117,9554.005297406897,10159.495732361398,21772.53796790915,16521.134289285787,23743.478511841502,24415.174765901807,12591.403709525674,5115.569445632829,4602.737849966239,862.1915490399676
88,8453.4620258083,3127.256335304577,811.3701398759474,-2269.747486450815,3841.3421101357344,3691.757540116425,998.9798136514312,5314.561748624359,705.4684899201593,6272.109510460353,17456.93165925895,27750.32374161834,33437.990887649714,25311.248036363097,22515.6388155921,15796.718325367132,13218.810770724103,16250.582106421145,19715.429016612943,37084.7586939394,36264.92771873273,33956.923743318795,37956.28816893048,37037.95525771047,31762.6606551343,34308.64203412571,37054.191146950754,34683.22669357594,36933.94646109979,31827.01166447446,25789.070480951115,26677.28149940061,27378.02660566588,25452.117252140724,34622.18473146443,34302.962910649185,32244.530418288465,35116.90320180231,32212.765180880582,36556.27309474985,19827.82921521674,15847.816638796023,9338.72942096584,7709.34759702064,11559.935006098724,21690.85879838701,28829.83642997392,31186.332759816272,23338.731880017185,17079.34964658117,10830.35619500736,5188.06507043059,1769.1054989646132,1976.1376401405569,-964.2023564600443,1785.1110987447369,-2313.758988447547,4409.6707156965185,5774.736515133942,5903.773621638233,7455.758294115639,16442.402824097684,12381.270870552587,14328.119218192922,24064.273876831656,33843.92463058776,37744.28306538583,33959.39696351047,27877.32099061082,24570.60852365124,15117.909498365643,9934.824180629572,-5498.492981562675,-1005.3790698232388,3592.065220310722,3557.5685162537843,128.42450017488142,7619.956555463401,11978.88108490795,16636.500517588214,25231.564256863276,33598.71040317614,33326.40013720244,23138.27888311748,21268.701556142027,10504.170904147286,2708.4226486623124,16021.45551459785,13537.972447002569,30490.322003236142,35296.65407760764,31356.72092989129,34789.21764977326,32299.22920273694,35697.129693783645,34591.05966686383,36173.314262479245,35649.97300953033,29584.080571266997,22084.5599469857
89,-1111.7077247936113,-1999.581183789263,-2845.8597588477364,2210.307135628417,2141.815111157375,15074.297008184567,13420.793522273872,18419.881084876422,18886.417442800626,9085.988442584516,10818.871451027751,22263.583930444485,25709.702771623906,24515.054583452747,16061.37721649934,14271.313847135385,-3152.699408963973,3695.100421034966,6158.171142705742,8359.228878690501,13574.454993676174,22663.17983413123,28914.018150931326,28751.518300929238,21451.028227036477,6368.384063067924,12450.77461626657,16432.855042264673,15809.800481152237,19174.3571349621,9408.059072096605,5451.226905815133,12940.158482111332,17490.76207575877,25564.0583788141,18577.607929713682,19285.254213626355,4129.332095126126,4505.677269426513,7000.45756171437,6391.255738057181,10723.973812465742,11442.531740472676,-507.0188686008207,-5939.312562664373,4558.958404842142,10820.268016082868,18464.47474440252,29195.29648020081,32160.128005403123,31593.133888970664,20327.798127722024,18578.05466013079,11009.679666325268,-176.99683991003099,-214.99613193769108,3147.979426800794,610.7959534463713,507.1237542611735,3428.4753169328947,4440.350577485845,14640.533496571768,19372.64165236126,27920.30944212654,33084.34074419748,29275.201181699613,20894.925028688118,14224.707264456627,7670.894902761716,5519.351549924141,736.065835172908,-4730.131330996724,-3235.043054360093,-1438.736298230072,487.5758059598571,-3064.5959202831427,1501.6637772661531,4950.718447923834,-473.3569948268346,202.11221282071045,3469.232845058162,11220.711322547459,15273.59438496118,32516.81330372236,34972.66787632885,34163.097571195605,20483.37294886393,18654.839006297585,8864.618327483688,2916.491263036314,9772.053217288481,16605.867613270584,16281.803131479523,14699.36532597709,7149.394772750711,-883.013499080155,-1119.7138779143127,724.9562080484657,4872.579726659596,-1746.4690422142812
90,6907.54258192688,2367.261704010889,1478.5831580636477,-245.34838922808,2220.3046259226057,2680.7467290529694,8143.420783925987,12156.772583003303,27132.273722401176,38868.628853702256,31302.43991170878,31862.6788737458,32304.67955257075,27387.615709729795,25144.090832004767,13874.52233571099,6068.637527025578,1139.9785656172023,-3560.678782437487,6951.141818560689,11444.092397133174,24604.408205686377,28465.778674883913,30594.616704766064,31299.44397832871,30899.666104228352,24417.561387328333,14484.867462206183,13411.942693263747,10400.015930923326,21164.41129661947,21411.24063005794,33379.38358249035,31420.804155626476,34901.065059255656,36422.93691491243,33634.145176451406,30416.1750776004,35436.00106100148,33423.07556760648,35180.47609066033,33580.48776841065,37795.26476305963,31793.657522724447,36833.03141184918,40609.399405259464,36922.981712912995,31852.036121413847,26326.909069295354,21067.5638465928,13606.044498824065,11759.17881239486,3423.5720780552683,8409.314051750664,4688.556851831579,14395.910218960626,8455.806411829513,17058.58187289301,28024.79652720882,37064.95397263075,33586.27210829374,32264.941619154597,33529.43488852396,24163.651582077688,20085.3544343188,12960.198746680479,1345.4359782187848,1191.7561127266638,3323.233419368937,-754.6859917415716,-1061.6387147283986,-3528.642899643406,-1515.8219059563703,17492.92263354906,16802.09483895213,29045.90182757709,32976.96473252726,26509.462803514616,19182.354149715153,9313.564425273695,1065.5277510404271,7751.720527869115,5919.573187384262,801.6764575896686,11681.62998341825,3668.8151210591054,4289.969567915596,14337.196975385825,28017.30896512705,37251.93735409571,35593.017328135975,32670.900111737585,30241.387238358693,23993.625306826183,13609.305022606455,10348.113176871413,6050.807717587802,-1216.0536353641908,546.7905248181042,18.732995378094074
91,-1280.1471194538726,390.15590144540965,4133.196529414599,189.62101837636612,3212.962727293554,2678.586446360545,-2144.5911911616413,-2164.421729685133,7470.148161593657,113.86491841084478,-606.4589524167677,6202.4655044538285,-4068.66697260589,-3121.008182288721,-2295.8850596950706,10395.58494271277,-4101.523391215756,4657.5612988604025,1058.4949582031727,-2328.188608134709,9098.572333112486,14202.422244485877,22716.155613020517,20528.83361345282,32196.18269838827,33680.93816423397,25624.407464205033,14160.720235482495,7273.1804013933,-1151.557085844909,3179.1872678063414,9222.713477028548,5770.887657856434,4406.578193193684,13092.23069591858,-57.9464683406311,-3477.6046575780683,-1400.910207652417,1162.4906937897017,6017.736009259207,-1433.2703563954128,-1265.3810217226967,-2255.545059641245,1763.9450979513344,-3788.940928228046,1539.1853027024795,15888.934473247304,18001.54909712025,14644.269697450083,27668.376557607404,26415.92182495955,22963.810208581614,24926.177500391663,17406.799552709534,3003.6420279882204,-3.1473403174594523,4386.02250688142,-2541.5801527749936,4983.29089871743,13707.066992891043,17645.596780955057,27481.880236948735,37773.044668526505,34588.87434665394,28909.737256997527,34892.05413878462,29208.808521730454,31363.106224912393,29599.56498023876,18243.26076787324,19930.746932797603,23367.984621864816,26795.02724865244,29985.750938405214,40119.21414094556,30370.439872983723,36925.34530735506,42781.83608320472,29921.93483248383,33804.89414521695,36251.387621273374,22499.97429468257,13915.219689148733,10714.099067603285,55.102680068583595,-3293.583944275514,-2244.5941971410066,5910.350117025911,-1308.8287131722095,6619.589021292342,15583.746046318152,13273.133448186305,14392.277273632779,10284.13133913463,2803.2606134688513,620.8322027754357,-1246.026057198486,1309.554867671793,11719.407992940472,10387.48441812729
