,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,13728.145459280691,14108.62385451578,-863.8614996537995,-19947.037059396986,-8782.377639176088,3852.9497159776147,24055.25514018669,20758.37164647937,4452.2963743302535,42383.29500939733,19650.635190653484,25056.1946408319,-36320.96860231058,2940.697445371936,10130.366266290966,20560.521262897993,43919.04298038892,22198.738779912193,11352.177900342887,3670.0103108329745,-24369.721060068823,-21420.697121698624,7999.297581875442,868.5997106989596,-21652.608408920023,24199.942564925732,-22563.64438944388,23968.824509028847,26127.492778569733,1796.68860991356,11581.453476699815,-4615.097216025774,-9223.401155839598,47.913799516043355,-10259.79971298697,-9678.116273537118,2846.0142613729295,-12855.603301747477,7371.078035639021,29568.667789669584,21749.051333883042,47145.79299622553,22853.78543785892,45239.60130695382,-6284.40344246715,16936.695208592086,-6812.560614817786,1443.6631094850263,32913.61006337742,-2835.9773315510342,14597.23570166729,19634.529225785835,-6733.173237346814,-9147.512999106115,-7940.083141116897,-10236.90786232302,17907.886576349967,-16486.390335390035,-13529.178447998165,4097.097552605873,-3696.1295845682325,22497.592003164395,45879.112742047335,19496.557887405004,74014.9552266077,41656.14411044425,55969.010941720604,13576.49687368648,14904.615436131571,22031.590018430135,13516.333706746424,-18.9411929960861,5487.378036041447,124.20159726701195,9000.322435189011,11189.92814115827,20353.674500986413,69909.18782835518,48993.41507681454,23477.920911852412,22019.142952507475,34067.28709560212,-20587.817564431858,22924.900846168308,40430.29018261069,-4780.222340623625,-27223.272912952296,33227.16921541027,44663.490771672296,64560.26323902878,48791.43291018327,34210.91129718927,66282.00218617603,70721.80876757758,50987.50951473958,50577.844963542644,45752.4776770245,54948.28758518492,27611.826522141102,42428.50382962744
77,15839.046552619191,-3799.181197591549,-35702.06709495645,10544.93448102432,-10401.965834493189,9409.045488423766,7903.864368246311,-8221.337382930604,17231.381123171977,1245.496903594402,40196.140976191986,8378.622321669132,-8591.734497980171,28938.83465710975,1356.8659414882547,12120.537541457987,12702.221277550561,-8929.63799555735,937.5523045976731,13675.81120578376,-9322.272303610127,-2577.2231278849445,5262.686664068205,-11047.267411863442,28434.545937826173,6043.5083155251505,1967.135446704433,1081.5975786328636,72789.25435379686,57779.74005639477,79407.39687340533,49061.721499993706,44977.483893606724,40336.357033431705,20837.2290123344,28414.306332204655,-7414.5756881281395,-13677.81537095537,7557.37554149598,-17077.118665354625,24999.293333925492,22577.215414167233,37413.99292750063,52208.8396191075,78532.6337546993,52773.97203588809,41732.988253363685,55970.32074049165,6864.334125335761,2427.238103408993,4863.68489168562,31282.636630724075,24376.676930298876,37111.0462004863,49724.16219249559,27066.95695943833,14206.18017360401,8326.507616511226,-5850.3418790167625,16774.557878221636,711.1588905849292,27156.43907979856,-9195.875328877755,10073.899034823913,39812.5356412484,26721.417993688785,85667.91274938331,53189.85256537226,39218.721803098146,36554.46053951444,-9309.712030299726,11608.453591128644,-2624.9548455252,-3927.0399555643853,12821.477366766092,-6247.429069361683,-23514.955873338335,14493.66190872304,3529.083421671903,-16246.383732377606,8966.28667048489,2145.814205184831,5618.556826168975,9741.175560490392,10758.6785686593,8501.793760060062,10021.65252982415,16115.946111541034,4861.237286884474,18877.39368994267,-6784.289995831183,-6058.870405433732,2008.5750479710173,1455.4211656854532,-21916.678495471708,12443.622454299668,7829.626570798274,2844.7573523047276,3076.2846781288126,1890.4603414813987
78,-20245.075850775876,-13004.05363640204,-8550.203816629564,-15630.491346409672,-35188.28558488946,10328.088824734354,22922.60168206974,-8387.42207302662,14396.717923907265,3926.164684293626,38102.876089500365,17192.42532050183,29538.428603819877,4810.970298878004,-16116.197198312333,38576.36371888517,11702.679897985621,21772.29885263797,56833.84043192853,64920.612998590586,74369.04627591844,90247.7023741479,31323.99952107091,34168.62817498081,58439.051294233424,63858.63101668711,67837.94319332529,48369.88138022343,46076.189876563454,74969.03963196301,50225.85891494812,74556.5823208658,39529.20472965894,59264.41011128615,5901.24440612824,15449.361933951535,-7982.467977410753,20514.10645831942,52389.898012631136,24987.84219270288,13793.626199494887,54817.75906185798,31662.37935655538,33534.854878452395,16053.707793037735,-10052.952379181552,-30379.759638343647,-5835.221899459196,25137.46191148921,-2285.7707722880405,64868.712118614545,49738.00568785383,64286.2201997129,77843.7076838607,46067.42908089099,28888.754410354595,50312.07509632321,30007.15438920249,64226.73493212471,47392.49192253178,39482.693616219054,23515.981282820452,10419.117400176401,760.5326397226527,-23544.75021304906,-10691.776117125835,-7573.412451013463,-340.09429383799215,27167.986327103463,56918.009053432615,32449.066045653737,40793.61874082737,25256.57038493182,-1951.8848273258627,27802.90883436289,37084.898563816954,49043.69655342998,1571.413690102303,10155.761558248501,-12237.877705763327,23066.99395981282,-17771.2889893987,24185.908874344157,741.6394843134622,6525.991832138407,49644.3827217802,33110.99137747496,91972.1812191969,78501.14820366117,68901.71988901104,44361.44967823665,61317.41584716907,61045.1569052524,61361.691751326645,86251.85588641716,33800.602357485484,-3058.034217706707,12181.92122784475,6081.389401295631,-11544.021159511634
79,-31986.72361919602,25358.55419886329,7835.328965407919,-3448.2471482293877,-15487.717046785303,1729.0240284407728,-20164.412188737704,13556.770695752108,-17127.638995647725,15476.323279892116,-5122.08805329885,-2313.263893033235,-24838.6037664312,8711.787895403446,-10932.546722356725,-3598.767930218367,-26115.008663620916,10445.490217124989,8547.763230550165,27462.217136092,-1548.1568978054129,5158.74550729577,15465.863898779295,25847.69409541707,44144.26756019223,27186.082028253328,60373.03937295814,18590.874645764008,-3717.4091041954543,41936.767825018855,-16949.959605970933,-15767.115988826728,1332.801981400942,-29235.01944958026,-4231.659593804686,-24862.56873780056,10813.872287345886,-983.8954819900182,20315.430718927786,-20708.583739878664,11624.17661235606,-21.584761597141096,-17853.348105502846,7274.830386657236,-20825.342278968998,-28740.33963584597,-10168.888943228238,9313.059022706297,17718.005263521827,-7615.501795552192,218.07836315558473,4280.828309667645,3953.6887570160816,-352.5354994050706,12094.310370117506,14395.225339770237,21944.733752445973,38333.19664631596,42911.24047703076,68389.26415774299,74440.6240868922,77175.70132442673,54835.06682976826,49736.30561677009,40639.93975283772,34982.527034357314,24011.45574812178,24884.46063693319,47727.77049277842,17709.525243665794,49733.44073544263,69289.02695278045,64033.692897113455,75930.24847528117,61590.77522831779,67123.33028367486,57401.09120320869,51572.243806777566,52553.94539737328,60888.07753700353,57978.57871002862,33968.34706666396,26429.334283591772,17142.57174099738,5303.261925537276,-6797.164629443877,20030.411612837088,1873.2259710965322,9702.419558058627,-5297.242629096404,28211.543413650197,-7252.413573401061,9272.727340312558,22731.485866195722,-6975.873624342677,-6265.961218249847,5558.268972598824,-28026.2267357174,-10470.818675385566,-3340.4825879073705
80,-12383.6928725953,-3914.242674081327,-22510.145976366173,12383.352196948583,61705.02550767838,37984.70969451797,70343.57038308936,52856.80636312519,52792.19415986855,27422.23957889773,7763.017484537213,8021.092218108674,7410.61077118852,2569.840521395661,17471.035970006564,-16770.428020065963,-12075.732991329638,-11781.9608843251,-12369.874965076619,-15699.85421189868,-17289.236412158083,-5468.274901654412,-1626.0419478164304,-12763.723940360891,1902.437322672401,-15169.689166260541,-9021.203963717955,22015.60404919906,26632.279773276394,-7466.42361952826,21149.112440384564,-5670.0282381249635,-8528.552755126635,12815.26011526187,-7148.498984820996,5217.3479164226255,-4893.01838217143,-15680.295780120188,27721.483571930694,2733.3121901721897,52780.20606125218,62734.82204843333,77919.00281160697,40238.56887517654,12256.423395829817,-7038.387608386068,-1886.6113160639838,13073.480244641625,-7.4886975417523445,17765.753413510825,-4058.984764928916,-4690.525769275074,-12215.282164121323,31389.76941023604,-22421.935143421106,-6428.27066518222,28910.8097833612,13869.992300856113,-2851.597533195807,65214.67113568057,68442.53907656664,44791.06798552145,25785.057670036378,4680.141974635901,-17.436758324181255,-5751.651418705601,-5651.324559697168,36776.82341131747,-2305.5688522634628,9018.262644496568,36439.26764398817,9364.805522461855,9832.652182653826,-4068.6101396773474,-17378.71463879401,-3282.8295380791587,14100.35778083096,-6643.551463943398,6253.9907048782225,38713.44208140967,27591.60496719572,86347.61147503059,36127.822519868685,76755.18488643802,64545.79964606042,51240.886646752464,37152.65230595957,21531.203815979585,-13938.116355541195,-10229.770884530357,-8175.980912335587,12411.730402979418,3497.408840561686,13249.676060860838,-49866.376918522816,16657.675026331068,24072.505101881583,15270.181922420856,27324.390820774628,15297.981664218376
81,13796.419232408443,21844.848766072955,32887.7928101014,-12848.217951248236,4284.671082948842,-31869.03294110122,3286.330587176126,-12519.832057406446,-15459.339531208625,10147.812704026248,-12318.867003346764,-35421.48983004077,-18548.241109957333,-6219.158589638688,13684.049240442739,-12290.95014331389,23901.955981242656,12947.36665027419,16951.71461822627,10965.909140134343,12927.460725146993,-8351.353171319875,19851.767657761207,-31775.25419810618,21348.40657703246,-36530.10533283523,-12839.816332914677,-23505.770948592828,-1234.163674510306,-2651.902475888814,-6999.284154558864,9311.07762244987,36111.42767410276,-45078.670571080125,-21614.687972801956,-20058.59444346592,-7431.221899054949,6010.098873302439,-3010.071778425191,7797.727061332622,13295.843184499092,18294.700664324173,3456.467655574649,-8781.626945408028,-24831.66742736466,20547.64131386515,-12442.055538942986,-5559.001819383487,24083.055713050435,31097.67487996453,36602.823277921445,58666.90663374374,32979.38613491073,30985.08070905559,3560.4458886237244,6682.644749405157,9672.63370232968,14593.02708667863,-2927.0305422461006,5929.924411499372,24773.98621579877,-30153.54285207332,1439.2304853154706,-15186.808603398022,66093.87176644147,13336.34686381408,-10199.91791470139,32125.714521812846,-538.118558644165,-20246.082158910565,19507.79417404298,8907.81102310459,-7782.145833250298,-26330.9836931098,18126.223545761415,-14546.062668090417,35131.73676931252,39618.40004105169,-16612.019759992756,8358.53961369424,742.4405167397508,8777.665849382323,12427.261754738833,25929.79490759235,13855.715327138332,-20749.899250933937,-22349.89658765413,8053.957459404605,-23624.838936306052,-8377.733367833243,-2344.8860229132056,-2020.0199872759772,-10840.149011508067,-1329.938711576522,-4027.316404922055,-17796.631885266524,4284.138514674898,1830.591311267999,-194.37038861022234,-16963.03560645704
82,11137.80739485894,-10332.448602427914,23698.489349743963,-10715.12690996653,22359.73029547132,-12753.944260006872,15466.909321499068,-28888.74267994554,-18024.047838909606,19493.302280884105,26095.611657094094,19881.829363353998,69888.29928284514,78584.26417122628,38719.1919217214,66525.6951231117,40959.765060731974,32047.518933048243,86683.71217499612,37321.85361032813,18056.593604908867,34275.804596700895,-2927.538145526307,15991.016059869635,-33212.48271143566,-6188.416500652115,24072.138292953707,2440.5146149451634,5103.792372942956,8183.878751813776,1207.8840708785121,12183.361504849381,2753.528404434556,22492.580777224557,42759.28288670292,36983.424680507596,76191.06485953333,70456.59989294689,57886.346092954765,77549.76389348593,64784.17275248417,53581.52068636915,44372.28481517538,31556.330520783606,-3891.6535563844136,16303.36194311225,-8936.80325786852,13369.85053066515,-15596.623485229851,11298.384746581753,23434.629339339757,-5380.633334430236,18993.230081445283,37513.133939149164,30145.963907203717,63707.97963189429,53258.91883431495,72713.93172335258,42425.39310408538,50903.92368690082,65863.11777249562,31859.21982880099,21484.93074659893,-528.5064802593788,17446.52013572513,-25462.882494620648,-303.79954078619653,1366.4753269848275,-20167.150335628434,19774.641132289136,-13296.144555548188,-26649.96694893454,-13044.176599448743,-23206.401391611416,1602.707820118052,-11618.897645785895,-9821.394596974384,16096.778803403064,21698.767244339182,7864.6770263688195,37921.23924324706,59798.22571703662,76685.19544431308,47333.997388564996,98482.96682123191,43879.1552198871,75500.28780474368,58777.37347420037,42749.63045791935,78833.00063369995,47733.7717560117,33849.71643441271,69329.71636170073,32004.020860099325,45960.59283613125,52188.32163799643,34490.53488222013,69243.40672851699,80451.39011430624,46968.52784476629
83,-4729.553077521766,-18136.57432272903,1864.8525289172908,-2379.030339174257,-1332.687970980885,44705.9949432294,8520.84953672838,16673.487309234562,15204.398141331465,46702.62396326061,68695.88280021219,23246.252185964237,10851.582912731126,-6765.959877341047,-645.2352446273533,-9879.727520828514,41085.26218240093,15097.230636752207,18983.07031360194,-6564.934331295228,6880.874674444038,11723.543838405818,2220.6355711171354,-1796.2789236430158,279.33743588615334,7500.5502631901045,15056.33372442834,-2502.7441140714204,-6179.530798855835,-31642.60247028056,16405.57033871016,-41123.06590694856,28710.84113700435,2337.2758946598547,4029.8630819358887,19787.63096959775,3969.316294732669,33099.70521015995,17878.761380987948,53916.05655016231,36262.53785609642,57658.91812617904,18684.178149687057,2375.2160967959026,8172.460194553473,-10327.636147524787,17481.66778137312,-19386.68782750047,-16230.959959661319,6595.401653831875,7536.716747207766,14400.92448985936,-32679.608201381525,-1897.3305407550533,-16513.576825086457,33459.81101031822,9413.050257446117,5235.170311462542,5333.5748992708595,46880.11727967678,45387.381176209135,78799.64164235476,45055.70862099322,55840.3762096008,93878.47855496369,49958.2127644022,29598.6558309403,36999.2636068767,83166.37667535408,58057.65529854849,55177.50787391924,63951.927130794975,66181.02155683436,76037.42537896655,43611.71016262581,42188.792885470975,31840.075632200853,36428.913306669165,44146.89620993706,2370.599780085531,23752.19459850732,-29532.351720745584,-25674.98159094572,16161.862932846449,39154.09018958036,46826.951671664545,38644.022134945546,-376.3756298009175,5957.9399004254155,7420.553043869708,-31314.031162335345,-3858.5621875582037,50063.5861639706,66685.39594443416,68170.5794854746,70907.91259885732,56230.956732796236,16217.657451159219,58803.323792489,23048.430388270666
84,6308.586250360355,5852.6410244664985,18544.95599237855,-2615.8575651315164,-10762.200569858036,-1016.514786397076,22196.50818627984,2357.987375030609,-2786.592907519023,-28401.758548650247,13605.692845537387,15545.09053631849,2856.310890452178,16718.684685669898,-11911.343367579164,4232.499552298672,6237.23047864154,12878.279162780835,27696.930259234185,22253.789994198123,21137.05802930562,16393.093403655632,3301.4897159700267,-37040.73069218982,-23568.231611544594,-7144.01006664109,20974.6796290385,-14515.313986856327,-5034.186985698229,30256.434351724653,31267.325217508183,31605.49859237509,39034.30285624683,41908.02648315614,17015.455983672568,31728.005502170636,-6486.944116629332,-13451.582305589905,4649.949627890785,-14574.41286905083,-8228.904924757666,14739.633606789313,7222.640673220177,-24085.37647403402,-20434.749093549246,3686.9810919552283,20051.338816117644,58437.81489163714,49515.72918516235,63588.16485842499,53719.20248095305,50737.85622692194,43282.92055856721,30308.38212838711,34413.98348024633,13556.599441145325,7975.530466528147,32107.89341983749,-19273.163085611144,25653.83058465846,-1364.0411259864554,-2997.304279606854,-7439.234222695227,11280.102201287398,-11475.237884100265,15533.812910577577,3207.813515141266,10097.258052381192,-19719.26924089031,-37374.05979254253,-18054.657117548504,12052.2384291577,-25525.206740335496,3869.5828223714507,34266.317676512146,30531.495646965803,53854.31993676009,73437.84011856411,55906.01118308219,47804.8968013076,7486.872975123511,4431.738543588564,-1594.4210259648144,-4504.590619587562,11226.872828776293,19664.82301811459,6689.045002075375,-15818.966278396518,-9685.590944458203,-9016.149719607518,-10055.229481097798,23254.706149691272,56639.79815660894,42360.145419229266,39144.70751095445,-17375.706305516702,-29961.08619500012,-10879.293207036124,5898.733485431843,-24420.92684548422
85,-23047.517206474495,9177.817481072403,-36312.91217015055,-3153.7591133161695,-33157.77561933939,32622.707726955752,21918.205837208967,61837.59609764033,64366.84889563416,40894.0053134168,20173.20966717534,-11101.443353485987,3692.008135927903,19071.777303912975,9748.620293437216,-2298.925660145187,11337.310541951367,7266.431945646902,-26574.077595835337,25403.397138602602,49960.21401607088,46819.674592290095,29972.696823670274,25523.50530152517,3962.571618279509,18151.507089206778,-18529.48745937251,-1422.5089449203701,-15674.686359549309,10810.350445513497,14282.727779975878,12815.311366558119,-15698.198918645041,12442.21205585352,5560.457381996452,18829.444078952518,-8406.481523626837,23933.25569596341,-10519.966939606598,70581.35583678275,51754.36074656638,80005.93853107891,45071.933547763525,51093.85064500255,25300.28734995681,57089.484121066766,59883.50101546394,47344.84367379889,46376.70703193817,37864.04698408457,3762.6139566269176,43526.88057220818,4190.1511505467715,12480.700701114489,-7149.711141245761,1935.2769832118443,35204.237836428845,-13650.446899625163,9316.953694565624,3648.4079932795494,17361.818216279313,24639.782956790776,62215.70954887473,66297.94673467407,33981.98191891717,60665.5879725484,42583.27324356356,3024.9608067890986,-6943.4280179700845,13563.852708207229,-38833.513857862185,-5608.401053607375,14147.221464007922,-3858.6082908164226,2023.405749760987,8944.489868397362,-2456.4270768839697,2667.392022303764,6639.693618727615,-11701.937552444899,19989.313020939524,60899.57796769685,45865.12418808454,57774.252678493314,94172.51158212307,51679.92281507801,66688.40770965976,61738.345195285474,58416.85114607728,46514.389550707405,31444.40049389274,68515.04230911667,45242.33748878676,34352.37382212274,58719.40021791894,29410.677149805837,75198.53099991557,17771.521824305528,10560.035397150423,-2628.7479022736643
86,39386.57462044345,524.8026132293962,13435.567789031142,12251.380785343888,22628.032932745777,-3612.502596313375,15034.554270928875,22478.703171231195,-12893.821005639784,4052.501461341647,13517.062562866748,16542.440606079075,16756.45400127859,-115.81498451325706,-16381.449239409241,-2163.175639044485,510.62902938219224,-16239.668821652824,2527.2650449445036,-1127.5509098089155,-22404.99917580845,-4096.68925629514,1703.0556579631204,18018.54336308861,2731.377443127065,-4981.300701611008,4394.630393806386,8667.853392612496,12090.950232989035,1660.547904679741,-8731.045827401558,-13483.826868155473,14474.552849978136,-9230.605234237733,23905.696617547517,57888.01049468217,48108.85702173323,57976.122516037554,64945.12097546544,36401.70541945359,53055.330562427385,37507.11400012096,61211.110066071444,34804.22484957997,58743.77788410097,41885.88896100733,41688.67861398921,20927.21559705789,5395.189937712885,-22185.09390293237,14741.012379315544,28610.751278470707,-388.83976578873285,-35901.541066700134,-4367.404463108394,12579.809743067457,26817.66623845425,14657.998072410923,13400.126583399913,8939.93673555012,-12722.083485376475,32054.321009955533,-23061.133543989676,42149.18137427988,-15559.085022894655,19987.08836910871,-7008.550171052119,-16362.60442868834,-3210.3652069936525,-11845.688634908405,7501.523127259835,-18015.946382106664,-1173.5989843801858,59577.5212023932,-7181.608771702165,1026.7028761296417,35551.5050889746,12906.092654744838,57462.352086550265,45702.08237681008,35626.13605559159,50962.02030987737,58018.3819197869,72123.50141482832,67593.07494095851,45979.13441036087,60285.625610001196,25572.22502303154,61221.61070758655,46702.57875063139,65480.74147374787,42277.38992524831,47803.10919590816,53437.42291113772,73496.8240637096,68196.4832393257,91770.36222003694,48605.25303791564,64612.01201964855,26982.826619266463
87,9273.141992790363,-6399.0777034058965,-9041.95761351849,14553.159085895095,40508.50033895953,-10688.616274175605,27414.076659696613,10876.352222888756,5139.654337835702,1542.5867870367301,-5857.757687444809,17764.520339717557,-2318.749924132828,14451.126871643835,-2625.5825283194213,-1037.2660768477785,-12550.08972445181,10417.70087365642,22476.781474256324,21939.857618498747,23967.79353011308,40906.058095399516,20168.985167689578,22011.520386216966,7278.172359197789,9883.503850435834,-3257.3855419544325,-1610.938923036124,-9370.692265884009,-6059.308613659047,9082.614595389514,6518.065076745515,26699.902201208566,-14288.072644512795,-5055.444231868531,25443.38736367137,28768.650746846928,23503.933638524508,29856.747171309304,63136.40347970756,67406.06300355843,55077.3081623854,91463.35699128201,70110.24079040787,61554.187331562534,44169.82331078279,22169.08446843669,81099.50914430902,14905.540643052085,28696.186998128327,-13754.976974766187,18204.974378430237,-1136.8637033798127,33554.86736434417,-12478.989139441132,25450.759485076716,21186.77638075137,17379.052207690842,21636.010135038698,12063.375311228177,-17054.922384000736,2150.658063950905,-6302.760261213929,5005.534727752067,-13865.815623787505,7356.738871984591,-10384.135875167009,16616.670746891046,21122.983831032936,-5663.58536430108,7633.798291296064,-15746.697551291512,-9438.807181572301,23685.534136947706,17282.12570490705,4038.3751440679825,-10989.171795082515,-21634.95293966452,5335.862067062734,-5596.235691642823,34709.968832903956,15370.909914480904,-6049.29202100805,-17470.255811780113,31829.023570545898,13384.273952856158,4058.497487662282,34288.715587711624,34266.06020056018,52265.57188585981,28768.554431547458,2516.1693860854903,-21902.555589352596,-3034.4356277614697,10678.740470720139,17151.002046492336,18289.25850476712,20448.13592907971,17739.379588011852,39962.33512415259
88,13544.761502175279,175.95253559769924,1250.289261879109,8124.28214675352,7147.428923632146,1614.643414143339,8934.078627806197,-4220.685583756641,5838.527665604245,23986.963993232617,-6582.657897703475,20247.234004296857,7101.173043622014,13389.8932906124,-7771.722520060205,-1225.6772265550344,6208.387297511857,-27063.550088094096,-10385.309843217012,13001.185267865367,30337.15344817459,50985.77179475349,79997.44107344278,27054.414056312973,41809.90465357041,57400.337582368775,57789.965604753714,55424.895682112074,69738.69365762132,58698.46993505571,93878.07681988389,94833.33869900776,40022.51696732537,28303.45900093072,64321.21003156541,18710.912481502197,48357.42487412311,207.45047673555928,-10299.513304922464,16641.840893433477,5647.3615564928605,27893.03948034872,1099.0262840146468,-1925.5113277075766,432.38069751925605,-8962.29355022604,609.6012181992147,-12488.391270889864,5705.653801876364,58451.41935532653,48867.1177996703,50302.3561985187,42811.590471315,28055.071924934484,22944.76446298131,11430.779676664537,24102.487992159127,5006.044802787052,18880.59216805128,14424.564545232519,-22014.355586357342,-4356.543110319092,-3646.357771785515,3599.505655752777,-5520.533346514418,11726.961351025984,-20900.645850088396,1953.6097138961786,39416.057253487095,-13029.164980440168,-10254.895855074985,26290.485973755087,11589.714697879335,-2337.523575044666,-2320.137001203771,21462.888019630405,443.31890881194954,-43201.491439717414,20992.16794593841,-7846.536650493047,-16826.278996288776,17639.266257416635,26033.301412426845,2276.0899310131426,9947.881701794366,53433.713881610114,54684.70606949057,68675.7068350197,37528.87936782779,-7105.36260501588,16985.82979711574,751.4572329158873,30804.777182775724,18829.47645018599,-6088.437806960463,-11999.749859645402,16147.98310223634,8640.438426124663,15908.582409661754,-12068.7256575762
89,1224.4080449895669,-577.8571651772156,-12358.91222301956,20330.16907055348,11154.473776548595,13136.912745187481,-4416.054784412844,-3864.3788956254657,-7633.470426959549,10854.979509013778,-17052.21909344903,-11878.789522011404,-33306.83541063311,-507.83396508119563,5797.294301550979,28853.000662510676,37604.16719793331,49033.53244244826,83110.95001679724,48395.65780387308,56362.333962551704,68988.54596901272,19079.92442156425,24526.603239641165,11051.338640446684,-14801.523285851374,21740.779461928218,13501.523420733369,6831.138353134177,14986.328002138773,19291.757286995533,22603.27728893864,-11952.327406480475,-8460.609404889085,-4369.732055609661,-9507.06832962895,-2717.3283481736426,34221.684067044174,-5468.309847983734,11011.268738172577,14338.922227576904,-26947.827522588457,13195.90049400324,-14638.258868359604,10479.473020475067,13323.977097283056,25771.96880462111,-16965.500807428554,28177.662511194405,7639.105613470807,-6543.878061797862,-263.4903523366022,16049.89294965894,-3750.9347707572706,23486.786145894606,562.0210039662835,-3363.1861081740717,-460.3946316028273,-4461.840075929545,8427.698767354133,1695.9311842518132,-18393.674452233572,-31546.577939983723,7290.346698415887,-18352.240558979054,29261.164110048507,14981.123184397962,20371.40467136074,-18769.320206451943,6464.661432578929,27322.47769618929,-2968.635994068025,5232.258770881865,13467.5838071381,-9820.877424090948,8487.055575380808,-15365.91853600635,27459.702314277296,19385.55764228294,-643.9683877754367,-29106.54543825928,-9418.820170886898,20962.03052457164,14024.83806709756,13616.646218398288,38772.96200832575,77696.45904372956,49299.56133958278,57584.36989257785,63037.00685115043,11398.477101343826,26189.349259492035,42350.490861843486,-1261.0422812360225,9309.669743760656,-8329.849195705636,31597.45507319829,18480.42520659705,-38351.31093691051,6490.016921590167
90,20325.704521584026,24296.090465136236,-15033.782037379176,710.958794483018,7878.916573864138,-30093.84455631387,7514.527686146773,8779.596003648467,12320.020232145145,15947.391135215988,27973.19883277357,84686.1094052802,58161.427157664926,48578.979411306354,59110.04241774806,-1428.1310567087821,5408.319974620823,-270.084841584184,30971.308799832295,-31613.554115693474,39625.128406438365,48870.21493352511,52355.29799688657,35086.73819150713,35100.065731115224,19952.6417258384,-12776.96691898581,-5568.159120352558,15773.812932150766,13818.831081322445,2312.2240997835906,4953.486151037081,-12237.439197604737,14203.94461462491,41494.49654214575,63899.55695827077,71718.96728722853,44837.8515538808,62128.2645051484,61535.98607551418,40244.890647797096,10244.760138799145,18937.2565284561,2350.611329274363,46159.453044356516,40312.48355101709,12661.055090174525,-6374.387563477042,-370.35909045886206,20800.997054039413,7919.775590608322,21442.729496976535,34863.70137624916,71185.28144592713,26150.157933799244,71364.56038545602,43223.457407512775,39956.2134964107,-10700.078769716018,-7410.548053798425,-5959.927366235834,816.2676201942976,15511.83708514756,18406.81787930563,35054.43571644861,14808.730274846439,-7282.6187239698675,-1634.765400155723,29718.5619315776,29379.11991688309,32227.770801428647,69329.59884195292,64266.576770216125,84454.84868356225,59763.740821067826,41774.751533504525,63294.91169835242,22746.80994819937,33017.281112431614,7498.473303333019,23668.791976083077,48196.82831686743,52340.399636193906,40504.897378397785,31984.398378777794,24858.075440769135,4382.1470653455,-3306.456033983728,99.56868869160462,5526.440721306082,10995.180772849253,15973.978529182947,-17204.861311679393,9619.941543661984,15408.97575701027,35037.91384720589,58670.97103787567,59596.369392462526,43597.57818465815,-1235.1070379799894
91,-8617.82917154862,-2048.689790776684,3515.7435028616187,1492.1221664519262,44806.77066741757,-3190.6211124129222,68613.78360356641,48952.84425289987,66513.75663971843,69384.37066879179,49256.472493319285,48581.016129321935,43429.26528775959,66081.15163484678,70585.93980081305,50737.254780892865,39857.49114936577,83153.73244675437,78973.92306127683,31419.38560379529,55077.21111996472,38109.814639145785,31241.06674911693,15831.039897206188,23125.93826634266,14381.47849431735,13521.041645057336,23121.937010253325,-4273.3601015319355,-3393.1220072460274,2221.819408514401,-13851.586789316621,18620.90066984618,-4011.025001197998,-1225.3349215820763,17340.378227501216,7891.866361511462,-8133.73769506025,28628.559957289617,1963.4491316250328,-1895.9510744122108,10236.614984002732,-16089.154956383027,-20445.813355730894,-628.9869276293473,10774.314229788411,-4396.010938235946,2892.760396933142,6828.124058751782,2232.244317473377,-5391.714155933296,-4257.512965782217,2199.385205976452,-30706.13873047825,8229.499982224732,6519.851395027295,1751.9684342205364,47694.13031868402,-974.1221375716832,37474.80880513715,1585.7182989343735,-11026.975792142654,-12467.148365996301,-18776.4451660536,17644.422341834303,17557.190324254127,15730.2524597923,-2975.650148090431,-5712.88319651228,-12307.183119723777,-17074.047308524114,20158.656163633477,46412.796516179835,-807.721039585592,-13946.947542303595,-7393.928925118217,35136.185705316326,44456.614837618836,22092.748015138775,70635.58888020701,64517.27948621253,39375.27935948003,49482.440665744536,38250.33005317185,15944.779319355575,37471.918645353086,-5087.345000008463,22270.216319227155,13276.96622417949,-3714.772118119574,8766.38435683331,6119.195767702844,20925.5604324152,-4972.098869557833,-8441.004968410201,35612.85718342826,-22457.667070075222,6202.109961972963,-36803.39258337281,-13552.837821669793
